src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-59.tiff;1;1;2480;3508;11942;91;46;162;43;91;46;253;46;253;89;91;89;CABINET;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-59.tiff;1;1;2480;3508;11943;264;46;122;43;264;46;386;46;386;89;264;89;PLACE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-59.tiff;1;1;2480;3508;11944;398;46;25;43;398;46;423;46;423;89;398;89;A;A;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-59.tiff;1;1;2480;3508;11945;91;97;41;43;91;97;132;97;132;140;91;140;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11946;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11947;233;97;54;43;233;97;287;97;287;140;233;140;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11948;297;97;272;43;297;97;569;97;569;140;297;140;COMMANDANT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11949;581;97;95;43;581;97;676;97;676;140;581;140;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11950;687;97;181;43;687;97;868;97;868;140;687;140;LEGRAND;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11951;91;149;104;43;91;149;195;149;195;192;91;192;90000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11952;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11953;216;149;172;43;216;149;388;149;388;192;216;192;BELFORT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-59.tiff;1;1;2480;3508;11958;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11959;1329;187;42;43;1329;187;1371;187;1371;230;1329;230;N°;AS;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11960;1381;187;296;43;1381;187;1677;187;1677;230;1381;230;216-54064-18010;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-59.tiff;1;1;2480;3508;11961;1677;187;0;43;1677;187;1677;187;1677;230;1677;230;;;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11962;1688;187;12;43;1688;187;1700;187;1700;230;1688;230;-;S;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11963;1711;187;145;43;1711;187;1856;187;1856;230;1711;230;11/08/87;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-59.tiff;1;1;2480;3508;11954;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11955;279;201;250;43;279;201;529;201;529;244;279;244;05.09.44.47.08;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-59.tiff;1;1;2480;3508;11964;1141;239;172;43;1141;239;1313;239;1313;282;1141;282;BELFORT;AAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11965;1325;239;10;43;1325;239;1335;239;1335;282;1325;282;,;S;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11966;1345;239;145;43;1345;239;1490;239;1490;282;1345;282;11/08/87;NNSNNSNN;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11956;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11957;264;253;250;43;264;253;514;253;514;296;264;296;05.09.44.01.73;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-59.tiff;1;1;2480;3508;11973;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11974;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11975;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11986;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11987;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11988;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11976;1295;478;68;43;1295;478;1363;478;1363;521;1295;521;Prof;AAAA;BN;BILLING_NAME;Billing Name
materielnet-59.tiff;1;1;2480;3508;11977;1375;478;89;43;1375;478;1464;478;1464;521;1375;521;Louis;AAAAA;BN;BILLING_NAME;Billing Name
materielnet-59.tiff;1;1;2480;3508;11978;1475;478;110;43;1475;478;1585;478;1585;521;1475;521;Breton;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-59.tiff;1;1;2480;3508;11989;1887;478;68;43;1887;478;1955;478;1955;521;1887;521;Prof;AAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-59.tiff;1;1;2480;3508;11990;1966;478;89;43;1966;478;2055;478;2055;521;1966;521;Louis;AAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-59.tiff;1;1;2480;3508;11991;2066;478;110;43;2066;478;2176;478;2176;521;2066;521;Breton;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-59.tiff;1;1;2480;3508;11979;1295;521;31;43;1295;521;1326;521;1326;564;1295;564;8,;NS;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11980;1337;521;54;43;1337;521;1391;521;1391;564;1337;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11981;1402;521;70;43;1402;521;1472;521;1472;564;1402;564;jean;AAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11982;1483;521;64;43;1483;521;1547;521;1547;564;1483;564;bart;AAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11992;1887;521;93;43;1887;521;1980;521;1980;564;1887;564;1150,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-59.tiff;1;1;2480;3508;11993;1991;521;54;43;1991;521;2045;521;2045;564;1991;564;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-59.tiff;1;1;2480;3508;11994;2056;521;41;43;2056;521;2097;521;2097;564;2056;564;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-59.tiff;1;1;2480;3508;11995;2108;521;135;43;2108;521;2243;521;2243;564;2108;564;bouteau;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-59.tiff;1;1;2480;3508;11967;91;554;222;43;91;554;313;554;313;597;91;597;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11968;324;554;42;43;324;554;366;554;366;597;324;597;N°;AS;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11969;377;554;137;43;377;554;514;554;514;597;377;597;612-027;NNNSNNN;undefined;OTHER;OTHER
materielnet-59.tiff;1;1;2480;3508;11983;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;62930;NNNNN;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11984;1410;565;168;43;1410;565;1578;565;1578;608;1410;608;Wimereux;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-59.tiff;1;1;2480;3508;11996;1887;565;104;43;1887;565;1991;565;1991;608;1887;608;59310;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-59.tiff;1;1;2480;3508;11997;2002;565;258;43;2002;565;2260;565;2260;608;2002;608;Beuvry-la-Forêt;AAAAAASAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
