src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-87.tiff;1;1;2480;3508;17053;91;46;162;43;91;46;253;46;253;89;91;89;CUSTOM;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-87.tiff;1;1;2480;3508;17054;264;46;189;43;264;46;453;46;453;89;264;89;PARADISE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-87.tiff;1;1;2480;3508;17055;91;97;62;43;91;97;153;97;153;140;91;140;106;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17056;164;97;131;43;164;97;295;97;295;140;164;140;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17057;306;97;52;43;306;97;358;97;358;140;306;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17058;368;97;45;43;368;97;413;97;413;140;368;140;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17059;425;97;237;43;425;97;662;97;662;140;425;140;WANTZENAU;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17060;91;149;104;43;91;149;195;149;195;192;91;192;67000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17061;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17062;216;149;262;43;216;149;478;149;478;192;216;192;STRASBOURG;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-87.tiff;1;1;2480;3508;17067;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17068;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17069;1325;187;220;43;1325;187;1545;187;1545;230;1325;230;4920-764212;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-87.tiff;1;1;2480;3508;17070;1546;187;0;43;1546;187;1546;187;1546;230;1546;230;;;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17071;1556;187;12;43;1556;187;1568;187;1568;230;1556;230;-;S;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17072;1579;187;41;43;1579;187;1620;187;1620;230;1579;230;10;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-87.tiff;1;1;2480;3508;17073;1631;187;62;43;1631;187;1693;187;1693;230;1631;230;ene;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-87.tiff;1;1;2480;3508;17074;1704;187;83;43;1704;187;1787;187;1787;230;1704;230;1993;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-87.tiff;1;1;2480;3508;17063;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17064;164;201;258;43;164;201;422;201;422;244;164;244;01-42-18-35-13;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-87.tiff;1;1;2480;3508;17075;1141;239;262;43;1141;239;1403;239;1403;282;1141;282;STRASBOURG;AAAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17076;1414;239;10;43;1414;239;1424;239;1424;282;1414;282;,;S;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17077;1435;239;41;43;1435;239;1476;239;1476;282;1435;282;10;NN;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17078;1487;239;62;43;1487;239;1549;239;1549;282;1487;282;ene;AAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17079;1560;239;83;43;1560;239;1643;239;1643;282;1560;282;1993;NNNN;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17065;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17066;175;253;258;43;175;253;433;253;433;296;175;296;01-42-18-01-31;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-87.tiff;1;1;2480;3508;17086;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17087;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17088;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17098;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17099;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17100;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17089;1295;478;39;43;1295;478;1334;478;1334;521;1295;521;Dr;AA;BN;BILLING_NAME;Billing Name
materielnet-87.tiff;1;1;2480;3508;17090;1345;478;79;43;1345;478;1424;478;1424;521;1345;521;Lilou;AAAAA;BN;BILLING_NAME;Billing Name
materielnet-87.tiff;1;1;2480;3508;17091;1435;478;135;43;1435;478;1570;478;1570;521;1435;521;Thomas;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-87.tiff;1;1;2480;3508;17101;1887;478;39;43;1887;478;1926;478;1926;521;1887;521;Dr;AA;SHN;SHIPPING_NAME;Shipping Name
materielnet-87.tiff;1;1;2480;3508;17102;1937;478;79;43;1937;478;2016;478;2016;521;1937;521;Lilou;AAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-87.tiff;1;1;2480;3508;17103;2027;478;135;43;2027;478;2162;478;2162;521;2027;521;Thomas;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-87.tiff;1;1;2480;3508;17092;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;29,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17093;1358;521;54;43;1358;521;1412;521;1412;564;1358;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17094;1422;521;130;43;1422;521;1552;521;1552;564;1422;564;d'hirson;ASAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17104;1887;521;52;43;1887;521;1939;521;1939;564;1887;564;29,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-87.tiff;1;1;2480;3508;17105;1950;521;54;43;1950;521;2004;521;2004;564;1950;564;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-87.tiff;1;1;2480;3508;17106;2014;521;130;43;2014;521;2144;521;2144;564;2014;564;d'hirson;ASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-87.tiff;1;1;2480;3508;17080;91;554;193;43;91;554;284;554;284;597;91;597;Commande;AAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17081;295;554;35;43;295;554;330;554;330;597;295;597;n°;AS;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17082;342;554;137;43;342;554;479;554;479;597;342;597;488-978;NNNSNNN;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17095;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;59186;NNNNN;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17096;1410;565;79;43;1410;565;1489;565;1489;608;1410;608;Anor;AAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17107;1887;565;104;43;1887;565;1991;565;1991;608;1887;608;59186;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-87.tiff;1;1;2480;3508;17108;2002;565;79;43;2002;565;2081;565;2081;608;2002;608;Anor;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-87.tiff;1;1;2480;3508;17083;91;597;133;38;91;597;224;597;224;635;91;635;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17084;234;597;48;38;234;597;282;597;282;635;234;635;par;AAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17085;291;597;172;38;291;597;463;597;463;635;291;635;Chronopost;AAAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17097;1295;608;116;43;1295;608;1411;608;1411;651;1295;651;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-87.tiff;1;1;2480;3508;17109;1887;608;208;43;1887;608;2095;608;2095;651;1887;651;0619474317;NNNNNNNNNN;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17110;100;792;68;39;100;792;168;792;168;831;100;831;QTE;AAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17111;177;792;40;39;177;792;217;792;217;831;177;831;(1);SNS;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17112;693;792;200;39;693;792;893;792;893;831;693;831;Désigniation;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-87.tiff;1;1;2480;3508;17113;1479;792;62;39;1479;792;1541;792;1541;831;1479;831;Prix;AAAA;undefined;OTHER;OTHER
