src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-28.tiff;1;1;2480;3508;6448;91;46;122;43;91;46;213;46;213;89;91;89;OPIUM;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-28.tiff;1;1;2480;3508;6449;91;97;41;43;91;97;132;97;132;140;91;140;16;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6450;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6451;233;97;104;43;233;97;337;97;337;140;233;140;RENE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6452;347;97;131;43;347;97;478;97;478;140;347;140;FONCK;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6453;91;149;104;43;91;149;195;149;195;192;91;192;66000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6454;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6455;216;149;220;43;216;149;436;149;436;192;216;192;PERPIGNAN;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-28.tiff;1;1;2480;3508;6464;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-28.tiff;1;1;2480;3508;6465;1329;187;42;43;1329;187;1371;187;1371;230;1329;230;N°;AS;undefined;OTHER;OTHER
materielnet-28.tiff;1;1;2480;3508;6466;1381;187;318;43;1381;187;1699;187;1699;230;1381;230;DM-MX-230400-50;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-28.tiff;1;1;2480;3508;6467;1700;187;0;43;1700;187;1700;187;1700;230;1700;230;;;undefined;OTHER;OTHER
materielnet-28.tiff;1;1;2480;3508;6468;1710;187;12;43;1710;187;1722;187;1722;230;1710;230;-;S;undefined;OTHER;OTHER
materielnet-28.tiff;1;1;2480;3508;6469;1733;187;41;43;1733;187;1774;187;1774;230;1733;230;23;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-28.tiff;1;1;2480;3508;6470;1785;187;50;43;1785;187;1835;187;1835;230;1785;230;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-28.tiff;1;1;2480;3508;6471;1846;187;83;43;1846;187;1929;187;1929;230;1846;230;2015;NNNN;IDATE;INVOICE_DATE;Invoice Date
