src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-6.tiff;1;1;2480;3508;2445;91;46;81;43;91;46;172;46;172;89;91;89;CHR;AAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-6.tiff;1;1;2480;3508;2446;183;46;156;43;183;46;339;46;339;89;183;89;OMNIUM;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-6.tiff;1;1;2480;3508;2447;349;46;258;43;349;46;607;46;607;89;349;89;FERMETURES;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-6.tiff;1;1;2480;3508;2448;91;97;62;43;91;97;153;97;153;140;91;140;555;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2449;164;97;79;43;164;97;243;97;243;140;164;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2450;254;97;110;43;254;97;364;97;364;140;254;140;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2451;375;97;139;43;375;97;514;97;514;140;375;140;PIERRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2452;91;149;104;43;91;149;195;149;195;192;91;192;13012;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2453;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2454;216;149;210;43;216;149;426;149;426;192;216;192;MARSEILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2455;437;149;41;43;437;149;478;149;478;192;437;192;12;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-6.tiff;1;1;2480;3508;2460;1141;187;175;43;1141;187;1316;187;1316;230;1141;230;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2461;1327;187;166;43;1327;187;1493;187;1493;230;1327;230;67085412;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-6.tiff;1;1;2480;3508;2462;1494;187;0;43;1494;187;1494;187;1494;230;1494;230;;;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2463;1504;187;12;43;1504;187;1516;187;1516;230;1504;230;-;S;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2464;1527;187;145;43;1527;187;1672;187;1672;230;1527;230;02/10/09;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-6.tiff;1;1;2480;3508;2456;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2457;164;201;258;43;164;201;422;201;422;244;164;244;06-05-57-09-17;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-6.tiff;1;1;2480;3508;2465;1141;239;210;43;1141;239;1351;239;1351;282;1141;282;MARSEILLE;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2466;1362;239;41;43;1362;239;1403;239;1403;282;1362;282;12;NN;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2467;1414;239;10;43;1414;239;1424;239;1424;282;1414;282;,;S;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2468;1435;239;145;43;1435;239;1580;239;1580;282;1435;282;02/10/09;NNSNNSNN;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2458;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2459;175;253;258;43;175;253;433;253;433;296;175;296;06-05-57-40-56;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-6.tiff;1;1;2480;3508;2474;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2475;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2476;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2486;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2487;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2488;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-6.tiff;1;1;2480;3508;2477;1295;478;41;43;1295;478;1336;478;1336;521;1295;521;M.;AS;BN;BILLING_NAME;Billing Name
materielnet-6.tiff;1;1;2480;3508;2478;1347;478;100;43;1347;478;1447;478;1447;521;1347;521;Pierre;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-6.tiff;1;1;2480;3508;2479;1458;478;41;43;1458;478;1499;478;1499;521;1458;521;Le;AA;BN;BILLING_NAME;Billing Name
materielnet-6.tiff;1;1;2480;3508;2480;1510;478;58;43;1510;478;1568;478;1568;521;1510;521;gall;AAAA;BN;BILLING_NAME;Billing Name
materielnet-6.tiff;1;1;2480;3508;2489;1887;478;41;43;1887;478;1928;478;1928;521;1887;521;M.;AS;SHN;SHIPPING_NAME;Shipping Name
materielnet-6.tiff;1;1;2480;3508;2490;1939;478;100;43;1939;478;2039;478;2039;521;1939;521;Pierre;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-6.tiff;1;1;2480;3508;2491;2050;478;41;43;2050;478;2091;478;2091;521;2050;521;Le;AA;SHN;SHIPPING_NAME;Shipping Name
