src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-235.tiff;1;1;2480;3508;43765;91;46;54;43;91;46;145;46;145;89;91;89;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-235.tiff;1;1;2480;3508;43766;156;46;102;43;156;46;258;46;258;89;156;89;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-235.tiff;1;1;2480;3508;43767;268;46;181;43;268;46;449;46;449;89;268;89;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-235.tiff;1;1;2480;3508;43768;91;97;102;43;91;97;193;97;193;140;91;140;CTRE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43769;204;97;197;43;204;97;401;97;401;140;204;140;COMMERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43770;412;97;20;43;412;97;432;97;432;140;412;140;3;N;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43771;443;97;214;43;443;97;657;97;657;140;443;140;FONTAINES;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43772;91;149;104;43;91;149;195;149;195;192;91;192;95000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43773;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43774;216;149;133;43;216;149;349;149;349;192;216;192;CERGY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-235.tiff;1;1;2480;3508;43791;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43792;1329;187;47;43;1329;187;1376;187;1376;230;1329;230;No;AA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43793;1387;187;175;43;1387;187;1562;187;1562;230;1387;230;FC500764;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-235.tiff;1;1;2480;3508;43794;1562;187;0;43;1562;187;1562;187;1562;230;1562;230;;;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43795;1573;187;12;43;1573;187;1585;187;1585;230;1573;230;-;S;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43796;1595;187;145;43;1595;187;1740;187;1740;230;1595;230;21/10/09;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-235.tiff;1;1;2480;3508;43775;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43776;279;201;63;43;279;201;342;201;342;244;279;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43777;353;201;45;43;353;201;398;201;398;244;353;244;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43778;409;201;20;43;409;201;429;201;429;244;409;244;6;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43779;440;201;41;43;440;201;481;201;481;244;440;244;86;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43780;492;201;41;43;492;201;533;201;533;244;492;244;63;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43781;545;201;41;43;545;201;586;201;586;244;545;244;33;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43782;597;201;41;43;597;201;638;201;638;244;597;244;75;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-235.tiff;1;1;2480;3508;43797;1141;239;133;43;1141;239;1274;239;1274;282;1141;282;CERGY;AAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43798;1285;239;10;43;1285;239;1295;239;1295;282;1285;282;,;S;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43799;1306;239;145;43;1306;239;1451;239;1451;282;1306;282;21/10/09;NNSNNSNN;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43783;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43784;264;253;63;43;264;253;327;253;327;296;264;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43785;338;253;45;43;338;253;383;253;383;296;338;296;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43786;394;253;20;43;394;253;414;253;414;296;394;296;6;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43787;426;253;41;43;426;253;467;253;467;296;426;296;86;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43788;478;253;41;43;478;253;519;253;519;296;478;296;63;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43789;530;253;41;43;530;253;571;253;571;296;530;296;81;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43790;582;253;41;43;582;253;623;253;623;296;582;296;24;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-235.tiff;1;1;2480;3508;43806;1295;433;214;44;1295;433;1509;433;1509;477;1295;477;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43815;1887;433;166;44;1887;433;2053;433;2053;477;1887;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43816;2064;433;20;44;2064;433;2084;433;2084;477;2064;477;à;A;undefined;OTHER;OTHER
materielnet-235.tiff;1;1;2480;3508;43807;1295;478;102;43;1295;478;1397;478;1397;521;1295;521;Kylian;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-235.tiff;1;1;2480;3508;43808;1408;478;91;43;1408;478;1499;478;1499;521;1408;521;Laine;AAAAA;BN;BILLING_NAME;Billing Name
materielnet-235.tiff;1;1;2480;3508;43817;1887;478;102;43;1887;478;1989;478;1989;521;1887;521;Kylian;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-235.tiff;1;1;2480;3508;43818;2000;478;91;43;2000;478;2091;478;2091;521;2000;521;Laine;AAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-235.tiff;1;1;2480;3508;43809;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;35,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-235.tiff;1;1;2480;3508;43810;1358;521;54;43;1358;521;1412;521;1412;564;1358;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
