src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-95.tiff;1;1;2480;3508;18474;91;46;204;43;91;46;295;46;295;89;91;89;DELATOUR;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-95.tiff;1;1;2480;3508;18475;306;46;147;43;306;46;453;46;453;89;306;89;OLIVIER;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-95.tiff;1;1;2480;3508;18476;91;97;41;43;91;97;132;97;132;140;91;140;29;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18477;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18478;233;97;137;43;233;97;370;97;370;140;233;140;ROGER;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18479;381;97;266;43;381;97;647;97;647;140;381;140;THIEBLEMONT;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18480;91;149;104;43;91;149;195;149;195;192;91;192;10600;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18481;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18482;216;149;45;43;216;149;261;149;261;192;216;192;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18483;273;149;195;43;273;149;468;149;468;192;273;192;CHAPELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18484;479;149;110;43;479;149;589;149;589;192;479;192;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18485;600;149;75;43;600;149;675;149;675;192;600;192;LUC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-95.tiff;1;1;2480;3508;18502;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18503;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18504;1325;187;256;43;1325;187;1581;187;1581;230;1325;230;FV2010006745;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-95.tiff;1;1;2480;3508;18505;1581;187;0;43;1581;187;1581;187;1581;230;1581;230;;;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18506;1592;187;12;43;1592;187;1604;187;1604;230;1592;230;-;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18507;1615;187;145;43;1615;187;1760;187;1760;230;1615;230;23/02/87;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-95.tiff;1;1;2480;3508;18486;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18487;164;201;63;43;164;201;227;201;227;244;164;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18488;238;201;45;43;238;201;283;201;283;244;238;244;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18489;294;201;20;43;294;201;314;201;314;244;294;244;4;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18490;326;201;41;43;326;201;367;201;367;244;326;244;36;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18491;378;201;41;43;378;201;419;201;419;244;378;244;14;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18492;430;201;41;43;430;201;471;201;471;244;430;244;86;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18493;482;201;41;43;482;201;523;201;523;244;482;244;20;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18508;1141;239;45;43;1141;239;1186;239;1186;282;1141;282;LA;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18509;1197;239;195;43;1197;239;1392;239;1392;282;1197;282;CHAPELLE;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18510;1404;239;110;43;1404;239;1514;239;1514;282;1404;282;SAINT;AAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18511;1525;239;75;43;1525;239;1600;239;1600;282;1525;282;LUC;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18512;1610;239;10;43;1610;239;1620;239;1620;282;1610;282;,;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18513;1631;239;145;43;1631;239;1776;239;1776;282;1631;282;23/02/87;NNSNNSNN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18494;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18495;175;253;63;43;175;253;238;253;238;296;175;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18496;249;253;45;43;249;253;294;253;294;296;249;296;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18497;305;253;20;43;305;253;325;253;325;296;305;296;4;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18498;336;253;41;43;336;253;377;253;377;296;336;296;36;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18499;388;253;41;43;388;253;429;253;429;296;388;296;14;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18500;440;253;41;43;440;253;481;253;481;296;440;296;60;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18501;492;253;41;43;492;253;533;253;533;296;492;296;20;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-95.tiff;1;1;2480;3508;18520;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18521;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18522;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18534;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18535;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18536;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18523;1295;478;83;43;1295;478;1378;478;1378;521;1295;521;Mme;AAA;BN;BILLING_NAME;Billing Name
materielnet-95.tiff;1;1;2480;3508;18524;1389;478;100;43;1389;478;1489;478;1489;521;1389;521;Alexis;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-95.tiff;1;1;2480;3508;18525;1500;478;158;43;1500;478;1658;478;1658;521;1500;521;Chevalier;AAAAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-95.tiff;1;1;2480;3508;18537;1887;478;83;43;1887;478;1970;478;1970;521;1887;521;Mme;AAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-95.tiff;1;1;2480;3508;18538;1981;478;100;43;1981;478;2081;478;2081;521;1981;521;Alexis;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-95.tiff;1;1;2480;3508;18539;2091;478;158;43;2091;478;2249;478;2249;521;2091;521;Chevalier;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-95.tiff;1;1;2480;3508;18526;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;12,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18527;1358;521;54;43;1358;521;1412;521;1412;564;1358;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18528;1422;521;41;43;1422;521;1463;521;1463;564;1422;564;de;AA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18529;1475;521;29;43;1475;521;1504;521;1504;564;1475;564;la;AA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18530;1514;521;70;43;1514;521;1584;521;1584;564;1514;564;loire;AAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18540;1887;521;52;43;1887;521;1939;521;1939;564;1887;564;12,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18541;1950;521;54;43;1950;521;2004;521;2004;564;1950;564;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18542;2014;521;41;43;2014;521;2055;521;2055;564;2014;564;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18543;2066;521;29;43;2066;521;2095;521;2095;564;2066;564;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18544;2106;521;70;43;2106;521;2176;521;2176;564;2106;564;loire;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18514;91;554;193;43;91;554;284;554;284;597;91;597;Commande;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18515;295;554;35;43;295;554;330;554;330;597;295;597;n°;AS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18516;342;554;200;43;342;554;542;554;542;597;342;597;CD2011006;AANNNNNNN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18531;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;44640;NNNNN;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18532;1410;565;381;43;1410;565;1791;565;1791;608;1410;608;Saint-Jean-de-Boiseau;AAAAASAAAASAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18545;1887;565;104;43;1887;565;1991;565;1991;608;1887;608;44640;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18546;2002;565;381;43;2002;565;2383;565;2383;608;2002;608;Saint-Jean-de-Boiseau;AAAAASAAAASAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-95.tiff;1;1;2480;3508;18517;91;597;133;38;91;597;224;597;224;635;91;635;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18518;234;597;48;38;234;597;282;597;282;635;234;635;par;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18519;291;597;172;38;291;597;463;597;463;635;291;635;Chronopost;AAAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18533;1295;608;116;43;1295;608;1411;608;1411;651;1295;651;France;AAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-95.tiff;1;1;2480;3508;18547;1887;608;208;43;1887;608;2095;608;2095;651;1887;651;0642496183;NNNNNNNNNN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18548;100;792;68;39;100;792;168;792;168;831;100;831;QTE;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18549;177;792;40;39;177;792;217;792;217;831;177;831;(1);SNS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18550;693;792;200;39;693;792;893;792;893;831;693;831;Désigniation;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18551;1479;792;62;39;1479;792;1541;792;1541;831;1479;831;Prix;AAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18552;1551;792;124;39;1551;792;1675;792;1675;831;1551;831;Unitaire;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18553;1684;792;62;39;1684;792;1746;792;1746;831;1684;831;H.T.;ASAS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18554;1983;792;62;39;1983;792;2045;792;2045;831;1983;831;Prix;AAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18555;2055;792;79;39;2055;792;2134;792;2134;831;2055;831;Total;AAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18556;2144;792;53;39;2144;792;2197;792;2197;831;2144;831;H.T;ASA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18557;100;831;46;38;100;831;146;831;146;869;100;869;1.0;NSN;QTY;QUANTITY;Quantity
materielnet-95.tiff;1;1;2480;3508;18558;300;831;120;38;300;831;420;831;420;869;300;869;Gaufrier;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18559;429;831;140;38;429;831;569;831;569;869;429;869;Lagrange;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18560;579;831;111;38;579;831;690;831;690;869;579;869;019122;NNNNNN;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18561;700;831;157;38;700;831;857;831;857;869;700;869;PREMIUM;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18562;866;831;138;38;866;831;1004;831;1004;869;866;869;GAUFRE;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18563;1647;831;83;38;1647;831;1730;831;1730;869;1647;869;95,94;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
materielnet-95.tiff;1;1;2480;3508;18564;2151;831;83;38;2151;831;2234;831;2234;869;2151;869;95,94;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
materielnet-95.tiff;1;1;2480;3508;18565;100;870;46;38;100;870;146;870;146;908;100;908;4.0;NSN;QTY;QUANTITY;Quantity
materielnet-95.tiff;1;1;2480;3508;18566;300;870;127;38;300;870;427;870;427;908;300;908;Crêpière;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18567;437;870;140;38;437;870;577;870;577;908;437;908;Lagrange;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18568;587;870;81;38;587;870;668;870;668;908;587;908;MAXI;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18569;677;870;137;38;677;870;814;870;814;908;677;908;CREPES;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18570;824;870;111;38;824;870;935;870;935;908;824;908;109001;NNNNNN;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18571;1647;870;83;38;1647;870;1730;870;1730;908;1647;908;74,99;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
materielnet-95.tiff;1;1;2480;3508;18572;2151;870;101;38;2151;870;2252;870;2252;908;2151;908;299,97;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
materielnet-95.tiff;1;1;2480;3508;18573;100;908;46;38;100;908;146;908;146;946;100;946;1.0;NSN;QTY;QUANTITY;Quantity
materielnet-95.tiff;1;1;2480;3508;18574;300;908;88;38;300;908;388;908;388;946;300;946;Robot;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18575;398;908;187;38;398;908;585;908;585;946;398;946;multifonction;AAAAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18576;594;908;153;38;594;908;747;908;747;946;594;946;Essentielb;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18577;757;908;88;38;757;908;845;908;845;946;757;946;ERBT;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18578;855;908;74;38;855;908;929;908;929;946;855;946;1001;NNNN;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18579;939;908;90;38;939;908;1029;908;1029;946;939;946;Swing;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18580;1647;908;83;38;1647;908;1730;908;1730;946;1647;946;66,66;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
materielnet-95.tiff;1;1;2480;3508;18581;2151;908;83;38;2151;908;2234;908;2234;946;2151;946;66,66;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
materielnet-95.tiff;1;1;2480;3508;18582;100;947;46;38;100;947;146;947;146;985;100;985;4.0;NSN;QTY;QUANTITY;Quantity
materielnet-95.tiff;1;1;2480;3508;18583;300;947;38;38;300;947;338;947;338;985;300;985;Kit;AAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18584;348;947;183;38;348;947;531;947;531;985;348;985;micro-ondes;AAAAASAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18585;540;947;153;38;540;947;693;947;693;985;540;985;Essentielb;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18586;703;947;187;38;703;947;890;947;890;985;703;985;transparente;AAAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18587;900;947;29;38;900;947;929;947;929;985;900;985;pr;AA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18588;939;947;62;38;939;947;1001;947;1001;985;939;985;M.O;ASA;PD;PRODUCT_DESCRIPTION;Product Description
materielnet-95.tiff;1;1;2480;3508;18589;1647;947;64;38;1647;947;1711;947;1711;985;1647;985;1,66;NSNN;UP;UNIT_PRICE;Unit Price Without Tax
materielnet-95.tiff;1;1;2480;3508;18590;2151;947;64;38;2151;947;2215;947;2215;985;2151;985;6,63;NSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
materielnet-95.tiff;1;1;2480;3508;18591;1616;2270;79;39;1616;2270;1695;2270;1695;2309;1616;2309;Frais;AAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18592;1705;2270;38;39;1705;2270;1743;2270;1743;2309;1705;2309;de;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18593;1753;2270;64;39;1753;2270;1817;2270;1817;2309;1753;2309;port;AAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18594;1827;2270;11;39;1827;2270;1838;2270;1838;2309;1827;2309;:;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18595;2181;2270;64;38;2181;2270;2245;2270;2245;2308;2181;2308;0,00;NSNN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18596;1733;2387;145;44;1733;2387;1878;2387;1878;2431;1733;2431;Montant;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18597;1889;2387;70;44;1889;2387;1959;2387;1959;2431;1889;2431;H.T.;ASAS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18598;2168;2387;114;43;2168;2387;2282;2387;2282;2430;2168;2430;469,20;NNNSNN;TWTX;TOTAL_WITHOUT_TAX;TWTXS
materielnet-95.tiff;1;1;2480;3508;18599;1733;2448;145;44;1733;2448;1878;2448;1878;2492;1733;2492;Montant;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18600;1889;2448;75;44;1889;2448;1964;2448;1964;2492;1889;2492;TVA;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18601;1964;2448;0;44;1964;2448;1964;2448;1964;2492;1964;2492;;;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18602;1974;2448;75;44;1974;2448;2049;2448;2049;2492;1974;2492;20%;NNS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18603;2258;2448;93;43;2258;2448;2351;2448;2351;2491;2258;2491;93,84;NNSNN;TTX;TOTAL_TAX;Total Tax
materielnet-95.tiff;1;1;2480;3508;18604;1733;2510;145;44;1733;2510;1878;2510;1878;2554;1733;2554;Montant;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18605;1889;2510;72;44;1889;2510;1961;2510;1961;2554;1889;2554;TTC;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18606;2170;2510;114;43;2170;2510;2284;2510;2284;2553;2170;2553;563,04;NNNSNN;TA;TOTAL_AMOUNT;Total with TAX
materielnet-95.tiff;1;1;2480;3508;18607;870;2658;152;44;870;2658;1022;2658;1022;2702;870;2702;Modalité;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18608;1033;2658;33;44;1033;2658;1066;2658;1066;2702;1033;2702;et;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18609;1077;2658;189;44;1077;2658;1266;2658;1266;2702;1077;2702;conditions;AAAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18610;1277;2658;43;44;1277;2658;1320;2658;1320;2702;1277;2702;de;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18611;1331;2658;179;44;1331;2658;1510;2658;1510;2702;1331;2702;règlement;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18612;91;2716;93;43;91;2716;184;2716;184;2759;91;2759;Mode;AAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18613;195;2716;41;43;195;2716;236;2716;236;2759;195;2759;de;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18614;248;2716;166;43;248;2716;414;2716;414;2759;248;2759;règlement;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18615;425;2716;10;43;425;2716;435;2716;435;2759;425;2759;:;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18618;1320;2716;114;43;1320;2716;1434;2716;1434;2759;1320;2759;Paypal;AAAAAA;PMODE;PAYMENT_MODE;Payment Mode
materielnet-95.tiff;1;1;2480;3508;18616;91;2760;166;43;91;2760;257;2760;257;2803;91;2803;Echéance;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18617;268;2760;10;43;268;2760;278;2760;278;2803;268;2803;:;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18619;1320;2760;162;43;1320;2760;1482;2760;1482;2803;1320;2803;Comptant;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18620;633;3166;158;33;633;3166;791;3166;791;3199;633;3199;DELATOUR;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18621;800;3166;115;33;800;3166;915;3166;915;3199;800;3199;OLIVIER;AAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18622;924;3166;9;33;924;3166;933;3166;933;3199;924;3199;-;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18623;941;3166;32;33;941;3166;973;3166;973;3199;941;3199;29;NN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18624;982;3166;61;33;982;3166;1043;3166;1043;3199;982;3199;RUE;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18625;1052;3166;106;33;1052;3166;1158;3166;1158;3199;1052;3199;ROGER;AAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18626;1167;3166;207;33;1167;3166;1374;3166;1374;3199;1167;3199;THIEBLEMONT;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18627;1374;3166;0;33;1374;3166;1374;3166;1374;3199;1374;3199;;;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18628;1382;3166;9;33;1382;3166;1391;3166;1391;3199;1382;3199;-;S;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18629;1400;3166;81;33;1400;3166;1481;3166;1481;3199;1400;3199;10600;NNNNN;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18630;1489;3166;35;33;1489;3166;1524;3166;1524;3199;1489;3199;LA;AA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18631;1533;3166;152;33;1533;3166;1685;3166;1685;3199;1533;3199;CHAPELLE;AAAAAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18632;1694;3166;85;33;1694;3166;1779;3166;1779;3199;1694;3199;SAINT;AAAAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18633;1788;3166;58;33;1788;3166;1846;3166;1846;3199;1788;3199;LUC;AAA;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18634;816;3208;48;33;816;3208;864;3208;864;3241;816;3241;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-95.tiff;1;1;2480;3508;18635;872;3208;49;33;872;3208;921;3208;921;3241;872;3241;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-95.tiff;1;1;2480;3508;18636;930;3208;35;33;930;3208;965;3208;965;3241;930;3241;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
