src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-48.tiff;1;1;2480;3508;10057;91;46;45;43;91;46;136;46;136;89;91;89;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-48.tiff;1;1;2480;3508;10058;147;46;97;43;147;46;244;46;244;89;147;89;PATA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-48.tiff;1;1;2480;3508;10059;256;46;133;43;256;46;389;46;389;89;256;89;NEGRA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-48.tiff;1;1;2480;3508;10060;91;97;75;43;91;97;166;97;166;140;91;140;ZAC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10061;177;97;52;43;177;97;229;97;229;140;177;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10062;239;97;256;43;239;97;495;97;495;140;239;140;MONTIMARAN;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10063;91;149;104;43;91;149;195;149;195;192;91;192;34500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10064;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10065;216;149;160;43;216;149;376;149;376;192;216;192;BEZIERS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-48.tiff;1;1;2480;3508;10070;1141;187;172;43;1141;187;1313;187;1313;230;1141;230;Référence;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10071;1325;187;41;43;1325;187;1366;187;1366;230;1325;230;de;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10072;1377;187;29;43;1377;187;1406;187;1406;230;1377;230;la;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10073;1416;187;114;43;1416;187;1530;187;1530;230;1416;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10074;1541;187;296;43;1541;187;1837;187;1837;230;1541;230;116-13370-16520;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-48.tiff;1;1;2480;3508;10075;1837;187;0;43;1837;187;1837;187;1837;230;1837;230;;;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10076;1848;187;12;43;1848;187;1860;187;1860;230;1848;230;-;S;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10077;1871;187;41;43;1871;187;1912;187;1912;230;1871;230;25;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-48.tiff;1;1;2480;3508;10078;1923;187;54;43;1923;187;1977;187;1977;230;1923;230;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-48.tiff;1;1;2480;3508;10079;1987;187;83;43;1987;187;2070;187;2070;230;1987;230;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-48.tiff;1;1;2480;3508;10066;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10067;164;201;258;43;164;201;422;201;422;244;164;244;04-99-95-84-33;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-48.tiff;1;1;2480;3508;10080;1141;239;160;43;1141;239;1301;239;1301;282;1141;282;BEZIERS;AAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10081;1312;239;10;43;1312;239;1322;239;1322;282;1312;282;,;S;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10082;1333;239;41;43;1333;239;1374;239;1374;282;1333;282;25;NN;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10083;1385;239;54;43;1385;239;1439;239;1439;282;1385;282;abr;AAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10084;1450;239;83;43;1450;239;1533;239;1533;282;1450;282;1980;NNNN;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10068;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10069;175;253;258;43;175;253;433;253;433;296;175;296;04-99-95-73-06;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-48.tiff;1;1;2480;3508;10093;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10094;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10095;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10105;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10106;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10107;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10096;1295;478;83;43;1295;478;1378;478;1378;521;1295;521;Lena;AAAA;BN;BILLING_NAME;Billing Name
materielnet-48.tiff;1;1;2480;3508;10097;1389;478;133;43;1389;478;1522;478;1522;521;1389;521;Marchal;AAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-48.tiff;1;1;2480;3508;10108;1887;478;83;43;1887;478;1970;478;1970;521;1887;521;Lena;AAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-48.tiff;1;1;2480;3508;10109;1981;478;133;43;1981;478;2114;478;2114;521;1981;521;Marchal;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-48.tiff;1;1;2480;3508;10098;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;70,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10099;1358;521;54;43;1358;521;1412;521;1412;564;1358;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10100;1422;521;41;43;1422;521;1463;521;1463;564;1422;564;du;AA;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10101;1475;521;177;43;1475;521;1652;521;1652;564;1475;564;presbytère;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10110;1887;521;52;43;1887;521;1939;521;1939;564;1887;564;70,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10111;1950;521;54;43;1950;521;2004;521;2004;564;1950;564;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10112;2014;521;41;43;2014;521;2055;521;2055;564;2014;564;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10113;2066;521;177;43;2066;521;2243;521;2243;564;2066;564;presbytère;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10085;91;554;172;43;91;554;263;554;263;597;91;597;Référence;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10086;275;554;41;43;275;554;316;554;316;597;275;597;de;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10087;327;554;29;43;327;554;356;554;356;597;327;597;la;AA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10088;366;554;185;43;366;554;551;554;551;597;366;597;commande;AAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10089;562;554;137;43;562;554;699;554;699;597;562;597;936-347;NNNSNNN;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10102;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;82230;NNNNN;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10103;1410;565;262;43;1410;565;1672;565;1672;608;1410;608;Verlhac-Tescou;AAAAAAASAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-48.tiff;1;1;2480;3508;10114;1887;565;104;43;1887;565;1991;565;1991;608;1887;608;82230;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10115;2002;565;262;43;2002;565;2264;565;2264;608;2002;608;Verlhac-Tescou;AAAAAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-48.tiff;1;1;2480;3508;10090;91;597;133;38;91;597;224;597;224;635;91;635;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-48.tiff;1;1;2480;3508;10091;234;597;48;38;234;597;282;597;282;635;234;635;par;AAA;undefined;OTHER;OTHER
