src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-179.tiff;1;1;2480;3508;33601;91;46;247;43;91;46;338;46;338;89;91;89;CARROSERIE;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-179.tiff;1;1;2480;3508;33602;350;46;106;43;350;46;456;46;456;89;350;89;FUSIL;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-179.tiff;1;1;2480;3508;33603;91;97;41;43;91;97;132;97;132;140;91;140;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33604;143;97;154;43;143;97;297;97;297;140;143;140;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33605;308;97;54;43;308;97;362;97;362;140;308;140;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33606;372;97;179;43;372;97;551;97;551;140;372;140;CHATEAU;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33607;91;149;104;43;91;149;195;149;195;192;91;192;71170;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33608;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33609;216;149;279;43;216;149;495;149;495;192;216;192;CHAUFFAILLES;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-179.tiff;1;1;2480;3508;33614;1141;187;42;43;1141;187;1183;187;1183;230;1141;230;N°;AS;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33615;1194;187;114;43;1194;187;1308;187;1308;230;1194;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33616;1319;187;175;43;1319;187;1494;187;1494;230;1319;230;FC500733;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-179.tiff;1;1;2480;3508;33617;1494;187;0;43;1494;187;1494;187;1494;230;1494;230;;;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33618;1504;187;12;43;1504;187;1516;187;1516;230;1504;230;-;S;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33619;1527;187;41;43;1527;187;1568;187;1568;230;1527;230;24;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-179.tiff;1;1;2480;3508;33620;1579;187;54;43;1579;187;1633;187;1633;230;1579;230;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-179.tiff;1;1;2480;3508;33621;1644;187;83;43;1644;187;1727;187;1727;230;1644;230;1985;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-179.tiff;1;1;2480;3508;33610;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33611;164;201;258;43;164;201;422;201;422;244;164;244;00-19-80-63-21;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-179.tiff;1;1;2480;3508;33622;1141;239;279;43;1141;239;1420;239;1420;282;1141;282;CHAUFFAILLES;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33623;1431;239;10;43;1431;239;1441;239;1441;282;1431;282;,;S;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33624;1452;239;41;43;1452;239;1493;239;1493;282;1452;282;24;NN;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33625;1504;239;54;43;1504;239;1558;239;1558;282;1504;282;abr;AAA;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33626;1568;239;83;43;1568;239;1651;239;1651;282;1568;282;1985;NNNN;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33612;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-179.tiff;1;1;2480;3508;33613;175;253;258;43;175;253;433;253;433;296;175;296;00-19-80-64-95;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-179.tiff;1;1;2480;3508;33633;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
