src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-136.tiff;1;1;2480;3508;25927;91;46;199;43;91;46;290;46;290;89;91;89;ACTEMIUM;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-136.tiff;1;1;2480;3508;25928;302;46;164;43;302;46;466;46;466;89;302;89;OIL&GAS;AAASAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-136.tiff;1;1;2480;3508;25929;91;97;41;43;91;97;132;97;132;140;91;140;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25930;143;97;50;43;143;97;193;97;193;140;143;140;AV;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25931;204;97;54;43;204;97;258;97;258;140;204;140;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25932;268;97;125;43;268;97;393;97;393;140;268;140;STADE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25933;404;97;52;43;404;97;456;97;456;140;404;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25934;466;97;154;43;466;97;620;97;620;140;466;140;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25935;91;149;104;43;91;149;195;149;195;192;91;192;93210;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25936;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25937;216;149;110;43;216;149;326;149;326;192;216;192;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25938;337;149;114;43;337;149;451;149;451;192;337;192;DENIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-136.tiff;1;1;2480;3508;25955;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-136.tiff;1;1;2480;3508;25956;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-136.tiff;1;1;2480;3508;25957;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-136.tiff;1;1;2480;3508;25958;1462;187;145;43;1462;187;1607;187;1607;230;1462;230;0007839;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-136.tiff;1;1;2480;3508;25959;1608;187;0;43;1608;187;1608;187;1608;230;1608;230;;;undefined;OTHER;OTHER
materielnet-136.tiff;1;1;2480;3508;25960;1619;187;12;43;1619;187;1631;187;1631;230;1619;230;-;S;undefined;OTHER;OTHER
materielnet-136.tiff;1;1;2480;3508;25961;1641;187;41;43;1641;187;1682;187;1682;230;1641;230;28;NN;IDATE;INVOICE_DATE;Invoice Date
