src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-193.tiff;1;1;2480;3508;36202;91;46;77;43;91;46;168;46;168;89;91;89;CAP;AAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-193.tiff;1;1;2480;3508;36203;179;46;235;43;179;46;414;46;414;89;179;89;EXPERTISES;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-193.tiff;1;1;2480;3508;36204;425;46;12;43;425;46;437;46;437;89;425;89;-;S;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-193.tiff;1;1;2480;3508;36205;448;46;191;43;448;46;639;46;639;89;448;89;VARIANCE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-193.tiff;1;1;2480;3508;36206;91;97;41;43;91;97;132;97;132;140;91;140;39;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36207;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36208;233;97;54;43;233;97;287;97;287;140;233;140;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36209;297;97;89;43;297;97;386;97;386;140;297;140;BOIS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36210;398;97;179;43;398;97;577;97;577;140;398;140;CHALAND;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36211;91;149;104;43;91;149;195;149;195;192;91;192;91090;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36212;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36213;216;149;131;43;216;149;347;149;347;192;216;192;LISSES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-193.tiff;1;1;2480;3508;36222;1141;187;42;43;1141;187;1183;187;1183;230;1141;230;N°;AS;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36223;1194;187;114;43;1194;187;1308;187;1308;230;1194;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36224;1319;187;158;43;1319;187;1477;187;1477;230;1319;230;INV-2557;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-193.tiff;1;1;2480;3508;36225;1477;187;0;43;1477;187;1477;187;1477;230;1477;230;;;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36226;1488;187;12;43;1488;187;1500;187;1500;230;1488;230;-;S;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36227;1510;187;145;43;1510;187;1655;187;1655;230;1510;230;18/05/05;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-193.tiff;1;1;2480;3508;36214;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36215;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36216;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36217;350;201;258;43;350;201;608;201;608;244;350;244;04-87-60-05-74;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-193.tiff;1;1;2480;3508;36228;1141;239;131;43;1141;239;1272;239;1272;282;1141;282;LISSES;AAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36229;1283;239;10;43;1283;239;1293;239;1293;282;1283;282;,;S;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36230;1304;239;145;43;1304;239;1449;239;1449;282;1304;282;18/05/05;NNSNNSNN;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36218;91;253;133;43;91;253;224;253;224;296;91;296;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36219;235;253;41;43;235;253;276;253;276;296;235;296;de;AA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36220;287;253;62;43;287;253;349;253;349;296;287;296;Fax;AAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36221;360;253;258;43;360;253;618;253;618;296;360;296;04-87-60-94-87;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-193.tiff;1;1;2480;3508;36237;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36238;1454;433;204;44;1454;433;1658;433;1658;477;1454;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36249;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36250;2045;433;166;44;2045;433;2211;433;2211;477;2045;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36239;1295;478;68;43;1295;478;1363;478;1363;521;1295;521;Prof;AAAA;BN;BILLING_NAME;Billing Name
materielnet-193.tiff;1;1;2480;3508;36240;1375;478;89;43;1375;478;1464;478;1464;521;1375;521;Louis;AAAAA;BN;BILLING_NAME;Billing Name
materielnet-193.tiff;1;1;2480;3508;36241;1475;478;85;43;1475;478;1560;478;1560;521;1475;521;Pons;AAAA;BN;BILLING_NAME;Billing Name
materielnet-193.tiff;1;1;2480;3508;36251;1887;478;68;43;1887;478;1955;478;1955;521;1887;521;Prof;AAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-193.tiff;1;1;2480;3508;36252;1966;478;89;43;1966;478;2055;478;2055;521;1966;521;Louis;AAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-193.tiff;1;1;2480;3508;36253;2066;478;85;43;2066;478;2151;478;2151;521;2066;521;Pons;AAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-193.tiff;1;1;2480;3508;36242;1295;521;72;43;1295;521;1367;521;1367;564;1295;564;122,;NNNS;BA;BILLING_ADDRESS;Billing Address
materielnet-193.tiff;1;1;2480;3508;36243;1379;521;54;43;1379;521;1433;521;1433;564;1379;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-193.tiff;1;1;2480;3508;36244;1443;521;60;43;1443;521;1503;521;1503;564;1443;564;des;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-193.tiff;1;1;2480;3508;36245;1514;521;123;43;1514;521;1637;521;1637;564;1514;564;enfants;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-193.tiff;1;1;2480;3508;36254;1887;521;72;43;1887;521;1959;521;1959;564;1887;564;122,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-193.tiff;1;1;2480;3508;36255;1970;521;54;43;1970;521;2024;521;2024;564;1970;564;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-193.tiff;1;1;2480;3508;36256;2035;521;60;43;2035;521;2095;521;2095;564;2035;564;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-193.tiff;1;1;2480;3508;36257;2106;521;123;43;2106;521;2229;521;2229;564;2106;564;enfants;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-193.tiff;1;1;2480;3508;36231;91;554;42;43;91;554;133;554;133;597;91;597;N°;AS;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36232;144;554;185;43;144;554;329;554;329;597;144;597;commande;AAAAAAAA;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36233;340;554;162;43;340;554;502;554;502;597;340;597;COM-210;AAASNNN;undefined;OTHER;OTHER
materielnet-193.tiff;1;1;2480;3508;36246;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;14200;NNNNN;BA;BILLING_ADDRESS;Billing Address
