src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-46.tiff;1;1;2480;3508;9668;91;46;104;43;91;46;195;46;195;89;91;89;AUTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-46.tiff;1;1;2480;3508;9669;206;46;112;43;206;46;318;46;318;89;206;89;MOTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-46.tiff;1;1;2480;3508;9670;329;46;127;43;329;46;456;46;456;89;329;89;ECOLE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-46.tiff;1;1;2480;3508;9671;466;46;109;43;466;46;575;46;575;89;466;89;TOU'T;AAASA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-46.tiff;1;1;2480;3508;9672;586;46;143;43;586;46;729;46;729;89;586;89;PERMIS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-46.tiff;1;1;2480;3508;9673;91;97;41;43;91;97;132;97;132;140;91;140;56;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9674;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9675;233;97;52;43;233;97;285;97;285;140;233;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9676;295;97;45;43;295;97;340;97;340;140;295;140;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9677;352;97;241;43;352;97;593;97;593;140;352;140;REPUBLIQUE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9678;604;97;47;43;604;97;651;97;651;140;604;140;ST;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9679;662;97;75;43;662;97;737;97;737;140;662;140;POL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9680;748;97;79;43;748;97;827;97;827;140;748;140;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9681;837;97;83;43;837;97;920;97;920;140;837;140;MER;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-46.tiff;1;1;2480;3508;9682;91;149;104;43;91;149;195;149;195;192;91;192;59430;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
