src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc43.tiff;1;1;2480;3508;12909;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12910;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12911;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12912;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12913;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12914;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12915;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12916;1863;46;35;43;1863;46;1898;46;1898;89;1863;89;n°;AS;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12920;2153;46;158;44;2153;46;2311;46;2311;90;2153;90;853-0362;NNNSNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc43.tiff;1;1;2480;3508;12917;1757;89;127;43;1757;89;1884;89;1884;132;1757;132;Facture;AAAAAAA;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12918;1895;89;35;43;1895;89;1930;89;1930;132;1895;132;n°;AS;undefined;OTHER;OTHER
ldlc43.tiff;1;1;2480;3508;12921;2153;90;220;44;2153;90;2373;90;2373;134;2153;134;9286-710712;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
