src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc249.tiff;1;1;2480;3508;75363;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75364;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75365;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75366;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75367;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75368;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75369;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75370;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75374;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;70376;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc249.tiff;1;1;2480;3508;75371;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75372;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75375;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;1796448;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc249.tiff;1;1;2480;3508;75373;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75376;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;14;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75377;2205;135;66;44;2205;135;2271;135;2271;179;2205;179;oct,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75378;2282;135;83;44;2282;135;2365;135;2365;179;2282;179;1983;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75379;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75380;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75398;1979;246;145;44;1979;246;2124;246;2124;290;1979;290;1796448;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc249.tiff;1;1;2480;3508;75381;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75399;1979;311;41;44;1979;311;2020;311;2020;355;1979;355;14;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75400;2031;311;66;44;2031;311;2097;311;2097;355;2031;355;oct,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75401;2109;311;83;44;2109;311;2192;311;2192;355;2109;355;1983;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc249.tiff;1;1;2480;3508;75297;83;354;13;28;83;354;96;354;96;382;83;382;8;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75298;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75299;163;354;119;28;163;354;282;354;282;382;163;382;BOSSUET;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75300;290;354;6;28;290;354;296;354;296;382;290;382;,;S;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75301;304;354;69;28;304;354;373;354;373;382;304;382;21000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75302;380;354;8;28;380;354;388;354;388;382;380;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75303;395;354;75;28;395;354;470;354;470;382;395;382;DIJON;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc249.tiff;1;1;2480;3508;75382;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75383;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc249.tiff;1;1;2480;3508;75402;1979;377;104;43;1979;377;2083;377;2083;420;1979;420;70376;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc249.tiff;1;1;2480;3508;75304;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
