src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc85.tiff;1;1;2480;3508;25477;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25478;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25479;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25480;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25481;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25482;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25483;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25484;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25488;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;23429;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc85.tiff;1;1;2480;3508;25485;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25486;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25489;2153;90;166;44;2153;90;2319;90;2319;134;2153;134;49707516;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc85.tiff;1;1;2480;3508;25487;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25490;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;1;N;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25491;2184;135;77;44;2184;135;2261;135;2261;179;2184;179;ago,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25492;2272;135;83;44;2272;135;2355;135;2355;179;2272;179;1986;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25493;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25494;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25512;1979;246;166;44;1979;246;2145;246;2145;290;1979;290;49707516;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc85.tiff;1;1;2480;3508;25495;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25513;1979;311;20;44;1979;311;1999;311;1999;355;1979;355;1;N;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25514;2011;311;77;44;2011;311;2088;311;2088;355;2011;355;ago,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25515;2098;311;83;44;2098;311;2181;311;2181;355;2098;355;1986;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc85.tiff;1;1;2480;3508;25410;83;354;13;28;83;354;96;354;96;382;83;382;6;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25411;104;354;102;28;104;354;206;354;206;382;104;382;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25412;213;354;34;28;213;354;247;354;247;382;213;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25413;255;354;127;28;255;354;382;354;382;382;255;382;GRAMONT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25414;390;354;6;28;390;354;396;354;396;382;390;382;,;S;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25415;404;354;69;28;404;354;473;354;473;382;404;382;03200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25416;480;354;8;28;480;354;488;354;488;382;480;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25417;495;354;76;28;495;354;571;354;571;382;495;382;VICHY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc85.tiff;1;1;2480;3508;25496;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25497;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25516;1979;377;104;43;1979;377;2083;377;2083;420;1979;420;23429;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc85.tiff;1;1;2480;3508;25418;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25419;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25420;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25421;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25422;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25423;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25424;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc85.tiff;1;1;2480;3508;25425;526;421;166;28;526;421;692;421;692;449;526;449;03.07.36.38.56;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc85.tiff;1;1;2480;3508;25498;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
