src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc228.tiff;1;1;2480;3508;68948;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68949;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68950;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68951;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68952;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68953;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68954;1757;46;144;43;1757;46;1901;46;1901;89;1757;89;Client-n°;AAAAAASAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68960;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-9938;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc228.tiff;1;1;2480;3508;68955;1757;89;175;43;1757;89;1932;89;1932;132;1757;132;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68961;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-0764;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc228.tiff;1;1;2480;3508;68956;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68957;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68958;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68959;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68962;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;16;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68963;2205;135;75;44;2205;135;2280;135;2280;179;2205;179;may;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68964;2291;135;83;44;2291;135;2374;135;2374;179;2291;179;1997;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68965;1615;246;175;43;1615;246;1790;246;1790;289;1615;289;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68984;1973;246;158;44;1973;246;2131;246;2131;290;1973;290;INV-0764;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc228.tiff;1;1;2480;3508;68966;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68967;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68968;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68969;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68985;1973;311;41;44;1973;311;2014;311;2014;355;1973;355;16;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68986;2025;311;75;44;2025;311;2100;311;2100;355;2025;355;may;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68987;2111;311;83;44;2111;311;2194;311;2194;355;2111;355;1997;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc228.tiff;1;1;2480;3508;68881;83;354;27;28;83;354;110;354;110;382;83;382;12;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68882;118;354;33;28;118;354;151;354;151;382;118;382;AV;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68883;158;354;115;28;158;354;273;354;273;382;158;382;MAURICE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68884;280;354;102;28;280;354;382;354;382;382;280;382;THOREZ;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68885;390;354;6;28;390;354;396;354;396;382;390;382;,;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68886;404;354;69;28;404;354;473;354;473;382;404;382;94200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68887;480;354;8;28;480;354;488;354;488;382;480;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68888;495;354;58;28;495;354;553;354;553;382;495;382;IVRY;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68889;561;354;52;28;561;354;613;354;613;382;561;382;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68890;620;354;75;28;620;354;695;354;695;382;620;382;SEINE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc228.tiff;1;1;2480;3508;68970;1615;374;144;43;1615;374;1759;374;1759;417;1615;417;Client-n°;AAAAAASAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68988;1973;377;143;43;1973;377;2116;377;2116;420;1973;420;CL-9938;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc228.tiff;1;1;2480;3508;68891;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68892;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68893;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68894;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68895;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68896;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68897;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68898;526;421;172;28;526;421;698;421;698;449;526;449;06-77-61-83-87;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc228.tiff;1;1;2480;3508;68971;1615;438;242;43;1615;438;1857;438;1857;481;1615;481;Commande-n°;AAAAAAAASAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68989;1973;441;162;44;1973;441;2135;441;2135;485;1973;485;COM-700;AAASNNN;ONUM;ORDER_NUMBER;Order Number
ldlc228.tiff;1;1;2480;3508;68899;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68900;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68901;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68902;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68903;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68904;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68905;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68906;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68907;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68908;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68972;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68973;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68974;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68909;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68910;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68911;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68912;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68913;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68914;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68915;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68916;667;516;38;28;667;516;705;516;705;544;667;544;site;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68917;713;516;6;28;713;516;719;516;719;544;713;544;,;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68918;727;516;91;28;727;516;818;516;818;544;727;544;rubrique;AAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68919;825;516;85;28;825;516;910;516;910;544;825;544;"""Besoin";SAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68920;918;516;74;28;918;516;992;516;992;544;918;544;"d'aide""";ASAAAAS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68975;1615;567;225;43;1615;567;1840;567;1840;610;1615;610;Representant;AAAAAAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68976;1850;567;10;43;1850;567;1860;567;1860;610;1850;610;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68990;1973;571;187;43;1973;571;2160;571;2160;614;1973;614;INTERNET;AAAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68977;1615;631;42;43;1615;631;1657;631;1657;674;1615;674;N°;AS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68978;1667;631;75;43;1667;631;1742;631;1742;674;1667;674;Intra;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68979;1753;631;110;43;1753;631;1863;631;1863;674;1753;674;Comm;AAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68980;1873;631;10;43;1873;631;1883;631;1883;674;1873;674;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68981;1615;695;42;43;1615;695;1657;695;1657;738;1615;738;N°;AS;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68982;1667;695;77;43;1667;695;1744;695;1744;738;1667;738;Siret;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68983;1755;695;10;43;1755;695;1765;695;1765;738;1755;738;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68921;927;731;625;312;927;731;1552;731;1552;1043;927;1043;;;img;IMAGE;Image
ldlc228.tiff;1;1;2480;3508;68922;116;781;104;44;116;781;220;781;220;825;116;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68923;231;781;77;44;231;781;308;781;308;825;231;825;livré;AAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68924;318;781;12;44;318;781;330;781;330;825;318;825;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68935;1560;781;104;44;1560;781;1664;781;1664;825;1560;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68936;1675;781;135;44;1675;781;1810;781;1810;825;1675;825;Facturé;AAAAAAA;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68937;1821;781;12;44;1821;781;1833;781;1833;825;1821;825;:;S;undefined;OTHER;OTHER
ldlc228.tiff;1;1;2480;3508;68925;116;826;160;43;116;826;276;826;276;869;116;869;NGUYEN;AAAAAA;BN;BILLING_NAME;Billing Name
ldlc228.tiff;1;1;2480;3508;68926;287;826;181;43;287;826;468;826;468;869;287;869;BAPTISTE;AAAAAAAA;BN;BILLING_NAME;Billing Name
ldlc228.tiff;1;1;2480;3508;68938;1560;826;160;43;1560;826;1720;826;1720;869;1560;869;NGUYEN;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
ldlc228.tiff;1;1;2480;3508;68939;1731;826;181;43;1731;826;1912;826;1912;869;1731;869;BAPTISTE;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
ldlc228.tiff;1;1;2480;3508;68927;116;869;31;43;116;869;147;869;147;912;116;912;2,;NS;BA;BILLING_ADDRESS;Billing Address
ldlc228.tiff;1;1;2480;3508;68928;158;869;79;43;158;869;237;869;237;912;158;912;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
ldlc228.tiff;1;1;2480;3508;68929;247;869;77;43;247;869;324;869;324;912;247;912;DES;AAA;BA;BILLING_ADDRESS;Billing Address
ldlc228.tiff;1;1;2480;3508;68930;335;869;150;43;335;869;485;869;485;912;335;912;BASSES;AAAAAA;BA;BILLING_ADDRESS;Billing Address
