src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc71.tiff;1;1;2480;3508;21332;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21333;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21334;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21335;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21336;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21337;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21338;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21339;1863;46;37;43;1863;46;1900;46;1900;89;1863;89;ID;AA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21343;2153;46;125;44;2153;46;2278;46;2278;90;2153;90;009216;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc71.tiff;1;1;2480;3508;21340;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21341;1886;89;37;43;1886;89;1923;89;1923;132;1886;132;ID;AA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21344;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;0030325;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc71.tiff;1;1;2480;3508;21342;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21345;2153;135;56;44;2153;135;2209;135;2209;179;2153;179;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21346;2220;135;52;44;2220;135;2272;135;2272;179;2220;179;15,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21347;2282;135;83;44;2282;135;2365;135;2365;179;2282;179;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21348;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21349;1744;246;37;43;1744;246;1781;246;1781;289;1744;289;ID;AA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21367;1946;246;145;44;1946;246;2091;246;2091;290;1946;290;0030325;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc71.tiff;1;1;2480;3508;21350;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21368;1946;311;56;44;1946;311;2002;311;2002;355;1946;355;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21369;2013;311;52;44;2013;311;2065;311;2065;355;2013;355;15,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21370;2076;311;83;44;2076;311;2159;311;2159;355;2076;355;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc71.tiff;1;1;2480;3508;21267;83;354;87;28;83;354;170;354;170;382;83;382;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21268;177;354;141;28;177;354;318;354;318;382;177;382;NATIONALE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21269;326;354;41;28;326;354;367;354;367;382;326;382;113;NNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21270;375;354;6;28;375;354;381;354;381;382;375;382;,;S;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21271;388;354;69;28;388;354;457;354;457;382;388;382;34740;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21272;465;354;8;28;465;354;473;354;473;382;465;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21273;480;354;175;28;480;354;655;354;655;382;480;382;VENDARGUES;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc71.tiff;1;1;2480;3508;21351;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21352;1721;374;37;43;1721;374;1758;374;1758;417;1721;417;ID;AA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21371;1946;377;125;43;1946;377;2071;377;2071;420;1946;420;009216;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc71.tiff;1;1;2480;3508;21274;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc71.tiff;1;1;2480;3508;21275;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
