src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc95.tiff;1;1;2480;3508;28473;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28474;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28475;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28476;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28477;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28478;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28479;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28480;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28484;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;13839;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc95.tiff;1;1;2480;3508;28481;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28482;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28485;2153;90;166;44;2153;90;2319;90;2319;134;2153;134;45873512;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc95.tiff;1;1;2480;3508;28483;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28486;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;26;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28487;2205;135;85;44;2205;135;2290;135;2290;179;2205;179;may,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28488;2301;135;83;44;2301;135;2384;135;2384;179;2301;179;1989;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28489;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28490;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28508;1946;246;166;44;1946;246;2112;246;2112;290;1946;290;45873512;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc95.tiff;1;1;2480;3508;28491;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28509;1946;311;41;44;1946;311;1987;311;1987;355;1946;355;26;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28510;1998;311;85;44;1998;311;2083;311;2083;355;1998;355;may,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28511;2094;311;83;44;2094;311;2177;311;2177;355;2094;355;1989;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc95.tiff;1;1;2480;3508;28395;83;354;27;28;83;354;110;354;110;382;83;382;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28396;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28397;177;354;36;28;177;354;213;354;213;382;177;382;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28398;220;354;138;28;220;354;358;354;358;382;220;382;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28399;366;354;115;28;366;354;481;354;481;382;366;382;LECLERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28400;488;354;6;28;488;354;494;354;494;382;488;382;,;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28401;502;354;69;28;502;354;571;354;571;382;502;382;14640;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28402;579;354;8;28;579;354;587;354;587;382;579;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28403;594;354;102;28;594;354;696;354;696;382;594;382;VILLERS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28404;704;354;52;28;704;354;756;354;756;382;704;382;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28405;764;354;55;28;764;354;819;354;819;382;764;382;MER;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc95.tiff;1;1;2480;3508;28492;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28493;1721;374;58;43;1721;374;1779;374;1779;417;1721;417;No.;AAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28512;1946;377;104;43;1946;377;2050;377;2050;420;1946;420;13839;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc95.tiff;1;1;2480;3508;28406;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28407;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28408;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28409;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28410;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28411;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28412;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28413;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28414;575;421;30;28;575;421;605;421;605;449;575;449;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28415;613;421;13;28;613;421;626;421;626;449;613;449;8;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28416;634;421;27;28;634;421;661;421;661;449;634;449;90;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28417;669;421;27;28;669;421;696;421;696;449;669;449;49;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28418;703;421;27;28;703;421;730;421;730;449;703;449;60;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28419;738;421;27;28;738;421;765;421;765;449;738;449;27;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc95.tiff;1;1;2480;3508;28494;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28495;1721;438;58;43;1721;438;1779;438;1779;481;1721;481;No.;AAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28513;1946;441;83;44;1946;441;2029;441;2029;485;1946;485;1613;NNNN;ONUM;ORDER_NUMBER;Order Number
ldlc95.tiff;1;1;2480;3508;28420;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28421;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28422;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28423;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28424;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28425;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28426;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28427;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28428;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28429;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28496;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28497;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28498;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28430;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28431;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28432;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28433;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28434;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28435;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28436;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28437;667;516;38;28;667;516;705;516;705;544;667;544;site;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28438;713;516;6;28;713;516;719;516;719;544;713;544;,;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28439;727;516;91;28;727;516;818;516;818;544;727;544;rubrique;AAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28440;825;516;85;28;825;516;910;516;910;544;825;544;"""Besoin";SAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28441;918;516;74;28;918;516;992;516;992;544;918;544;"d'aide""";ASAAAAS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28499;1615;567;225;43;1615;567;1840;567;1840;610;1615;610;Representant;AAAAAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28500;1850;567;10;43;1850;567;1860;567;1860;610;1850;610;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28514;1946;571;187;43;1946;571;2133;571;2133;614;1946;614;INTERNET;AAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28501;1615;631;42;43;1615;631;1657;631;1657;674;1615;674;N°;AS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28502;1667;631;75;43;1667;631;1742;631;1742;674;1667;674;Intra;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28503;1753;631;110;43;1753;631;1863;631;1863;674;1753;674;Comm;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28504;1873;631;10;43;1873;631;1883;631;1883;674;1873;674;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28505;1615;695;42;43;1615;695;1657;695;1657;738;1615;738;N°;AS;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28506;1667;695;77;43;1667;695;1744;695;1744;738;1667;738;Siret;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28507;1755;695;10;43;1755;695;1765;695;1765;738;1755;738;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28442;927;731;625;312;927;731;1552;731;1552;1043;927;1043;;;img;IMAGE;Image
ldlc95.tiff;1;1;2480;3508;28443;116;781;104;44;116;781;220;781;220;825;116;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28444;231;781;77;44;231;781;308;781;308;825;231;825;livré;AAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28445;318;781;12;44;318;781;330;781;330;825;318;825;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28458;1560;781;104;44;1560;781;1664;781;1664;825;1560;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28459;1675;781;135;44;1675;781;1810;781;1810;825;1675;825;Facturé;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28460;1821;781;12;44;1821;781;1833;781;1833;825;1821;825;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28446;116;826;68;43;116;826;184;826;184;869;116;869;MR.;AAS;BN;BILLING_NAME;Billing Name
ldlc95.tiff;1;1;2480;3508;28447;195;826;162;43;195;826;357;826;357;869;195;869;DARRON;AAAAAA;BN;BILLING_NAME;Billing Name
ldlc95.tiff;1;1;2480;3508;28448;368;826;166;43;368;826;534;826;534;869;368;869;STROSIN;AAAAAAA;BN;BILLING_NAME;Billing Name
ldlc95.tiff;1;1;2480;3508;28461;1560;826;68;43;1560;826;1628;826;1628;869;1560;869;MR.;AAS;SHN;SHIPPING_NAME;Shipping Name
ldlc95.tiff;1;1;2480;3508;28462;1640;826;162;43;1640;826;1802;826;1802;869;1640;869;DARRON;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
ldlc95.tiff;1;1;2480;3508;28463;1813;826;166;43;1813;826;1979;826;1979;869;1813;869;STROSIN;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
ldlc95.tiff;1;1;2480;3508;28449;116;869;52;43;116;869;168;869;168;912;116;912;13,;NNS;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28450;179;869;79;43;179;869;258;869;258;912;179;912;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28451;268;869;54;43;268;869;322;869;322;912;268;912;DU;AA;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28452;333;869;41;43;333;869;374;869;374;912;333;912;31;NN;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28453;385;869;104;43;385;869;489;869;489;912;385;912;AOÛT;AAAA;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28454;500;869;83;43;500;869;583;869;583;912;500;912;1944;NNNN;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28464;1560;869;52;43;1560;869;1612;869;1612;912;1560;912;13,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28465;1623;869;79;43;1623;869;1702;869;1702;912;1623;912;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28466;1713;869;54;43;1713;869;1767;869;1767;912;1713;912;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28467;1777;869;41;43;1777;869;1818;869;1818;912;1777;912;31;NN;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28468;1829;869;104;43;1829;869;1933;869;1933;912;1829;912;AOÛT;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28469;1944;869;83;43;1944;869;2027;869;2027;912;1944;912;1944;NNNN;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28455;116;913;104;43;116;913;220;913;220;956;116;956;41130;NNNNN;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28456;231;913;352;43;231;913;583;913;583;956;231;956;SELLES-SUR-CHER;AAAAAASAAASAAAA;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28470;1560;913;104;43;1560;913;1664;913;1664;956;1560;956;41130;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28471;1675;913;352;43;1675;913;2027;913;2027;956;1675;956;SELLES-SUR-CHER;AAAAAASAAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28457;116;956;154;43;116;956;270;956;270;999;116;999;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
ldlc95.tiff;1;1;2480;3508;28472;1560;956;154;43;1560;956;1714;956;1714;999;1560;999;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc95.tiff;1;1;2480;3508;28515;1173;1044;166;43;1173;1044;1339;1044;1339;1087;1173;1087;45873512;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc95.tiff;1;1;2480;3508;28535;2188;1135;87;44;2188;1135;2275;1135;2275;1179;2188;1179;page;AAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28536;2286;1135;52;44;2286;1135;2338;1135;2338;1179;2286;1179;1/1;NSN;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28516;104;1140;152;34;104;1140;256;1140;256;1174;104;1174;GARANTIE;AAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28517;264;1140;9;34;264;1140;273;1140;273;1174;264;1174;:;S;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28518;282;1140;50;34;282;1140;332;1140;332;1174;282;1174;Les;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28519;340;1140;137;34;340;1140;477;1140;477;1174;340;1174;étiquettes;AAAAAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28520;486;1140;98;34;486;1140;584;1140;584;1174;486;1174;collées;AAAAAAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28521;593;1140;45;34;593;1140;638;1140;638;1174;593;1174;sur;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28522;647;1140;40;34;647;1140;687;1140;687;1174;647;1174;les;AAA;undefined;OTHER;OTHER
ldlc95.tiff;1;1;2480;3508;28523;695;1140;90;34;695;1140;785;1140;785;1174;695;1174;pièces;AAAAAA;undefined;OTHER;OTHER
