src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc174.tiff;1;1;2480;3508;52525;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52526;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52527;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52528;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52529;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52530;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52531;1757;46;172;43;1757;46;1929;46;1929;89;1757;89;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52532;1941;46;41;43;1941;46;1982;46;1982;89;1941;89;de;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52533;1993;46;87;43;1993;46;2080;46;2080;89;1993;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52542;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;94521;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc174.tiff;1;1;2480;3508;52534;1757;89;172;43;1757;89;1929;89;1929;132;1757;132;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52535;1941;89;41;43;1941;89;1982;89;1982;132;1941;132;de;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52536;1993;89;29;43;1993;89;2022;89;2022;132;1993;132;la;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52537;2032;89;114;43;2032;89;2146;89;2146;132;2032;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52543;2153;90;208;44;2153;90;2361;90;2361;134;2153;134;9438529004;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc174.tiff;1;1;2480;3508;52538;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52539;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52540;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52541;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52544;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;24;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc174.tiff;1;1;2480;3508;52545;2205;135;68;44;2205;135;2273;135;2273;179;2205;179;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc174.tiff;1;1;2480;3508;52546;2284;135;83;44;2284;135;2367;135;2367;179;2284;179;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc174.tiff;1;1;2480;3508;52547;1615;246;172;43;1615;246;1787;246;1787;289;1615;289;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52548;1798;246;41;43;1798;246;1839;246;1839;289;1798;289;de;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52549;1850;246;29;43;1850;246;1879;246;1879;289;1850;289;la;AA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52550;1890;246;114;43;1890;246;2004;246;2004;289;1890;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc174.tiff;1;1;2480;3508;52574;2138;246;208;44;2138;246;2346;246;2346;290;2138;290;9438529004;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
