src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc183.tiff;1;1;2480;3508;55259;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55260;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55261;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55262;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55263;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55264;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55265;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55266;1810;46;87;43;1810;46;1897;46;1897;89;1810;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55273;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55368;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc183.tiff;1;1;2480;3508;55267;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55268;1810;89;114;43;1810;89;1924;89;1924;132;1810;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55274;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500776;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc183.tiff;1;1;2480;3508;55269;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55270;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55271;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55272;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55275;2153;135;145;44;2153;135;2298;135;2298;179;2153;179;31/03/15;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc183.tiff;1;1;2480;3508;55276;1615;246;42;43;1615;246;1657;246;1657;289;1615;289;N°;AS;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55277;1667;246;114;43;1667;246;1781;246;1781;289;1667;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55298;1973;246;175;44;1973;246;2148;246;2148;290;1973;290;FC500776;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc183.tiff;1;1;2480;3508;55278;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55279;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55280;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55281;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55299;1973;311;145;44;1973;311;2118;311;2118;355;1973;355;31/03/15;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc183.tiff;1;1;2480;3508;55193;83;354;27;28;83;354;110;354;110;382;83;382;38;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55194;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55195;177;354;112;28;177;354;289;354;289;382;177;382;DIDEROT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55196;297;354;6;28;297;354;303;354;303;382;297;382;,;S;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55197;311;354;69;28;311;354;380;354;380;382;311;382;92130;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55198;387;354;8;28;387;354;395;354;395;382;387;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55199;402;354;56;28;402;354;458;354;458;382;402;382;ISSY;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55200;466;354;47;28;466;354;513;354;513;382;466;382;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55201;521;354;165;28;521;354;686;354;686;382;521;382;MOULINEAUX;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc183.tiff;1;1;2480;3508;55282;1615;374;42;43;1615;374;1657;374;1657;417;1615;417;N°;AS;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55283;1667;374;87;43;1667;374;1754;374;1754;417;1667;417;client;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55300;1973;377;152;43;1973;377;2125;377;2125;420;1973;420;CL55368;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc183.tiff;1;1;2480;3508;55202;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55203;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55204;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55205;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55206;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55207;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55208;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55209;526;421;166;28;526;421;692;421;692;449;526;449;00.12.23.96.85;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc183.tiff;1;1;2480;3508;55284;1615;438;42;43;1615;438;1657;438;1657;481;1615;481;N°;AS;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55285;1667;438;185;43;1667;438;1852;438;1852;481;1667;481;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55301;1973;441;141;44;1973;441;2114;441;2114;485;1973;485;CM5415;AANNNN;ONUM;ORDER_NUMBER;Order Number
ldlc183.tiff;1;1;2480;3508;55210;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55211;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55212;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55213;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55214;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55215;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55216;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55217;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55218;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55219;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55286;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55287;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55288;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc183.tiff;1;1;2480;3508;55220;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
