src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc170.tiff;1;1;2480;3508;51335;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51336;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51337;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51338;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51339;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51340;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51341;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51342;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51346;2153;46;195;44;2153;46;2348;46;2348;90;2153;90;CL1010028;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc170.tiff;1;1;2480;3508;51343;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51344;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51347;2153;90;256;44;2153;90;2409;90;2409;134;2153;134;FV2011003170;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc170.tiff;1;1;2480;3508;51345;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51348;2153;135;58;44;2153;135;2211;135;2211;179;2153;179;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51349;2222;135;31;44;2222;135;2253;135;2253;179;2222;179;2,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51350;2264;135;83;44;2264;135;2347;135;2347;179;2264;179;1998;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51351;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51352;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51370;1946;246;256;44;1946;246;2202;246;2202;290;1946;290;FV2011003170;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc170.tiff;1;1;2480;3508;51353;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51371;1946;311;58;44;1946;311;2004;311;2004;355;1946;355;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51372;2015;311;31;44;2015;311;2046;311;2046;355;2015;355;2,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51373;2057;311;83;44;2057;311;2140;311;2140;355;2057;355;1998;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc170.tiff;1;1;2480;3508;51267;83;354;27;28;83;354;110;354;110;382;83;382;37;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51268;118;354;102;28;118;354;220;354;220;382;118;382;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51269;227;354;63;28;227;354;290;354;290;382;227;382;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51270;298;354;140;28;298;354;438;354;438;382;298;382;GEOFFROY;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51271;445;354;6;28;445;354;451;354;451;382;445;382;,;S;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51272;459;354;69;28;459;354;528;354;528;382;459;382;84490;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51273;536;354;8;28;536;354;544;354;544;382;536;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51274;551;354;73;28;551;354;624;354;624;382;551;382;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51275;632;354;127;28;632;354;759;354;759;382;632;382;SATURNIN;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51276;766;354;47;28;766;354;813;354;813;382;766;382;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51277;821;354;48;28;821;354;869;354;869;382;821;382;APT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc170.tiff;1;1;2480;3508;51354;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51355;1721;374;58;43;1721;374;1779;374;1779;417;1721;417;No.;AAS;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51374;1946;377;193;43;1946;377;2139;377;2139;420;1946;420;CL1010028;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc170.tiff;1;1;2480;3508;51278;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51279;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51280;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51281;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51282;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51283;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc170.tiff;1;1;2480;3508;51284;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
