src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc246.tiff;1;1;2480;3508;74430;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74431;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74432;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74433;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74434;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74435;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74436;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74437;1810;46;41;43;1810;46;1851;46;1851;89;1810;89;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74438;1862;46;87;43;1862;46;1949;46;1949;89;1862;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74446;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;54548;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc246.tiff;1;1;2480;3508;74439;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74440;1810;89;41;43;1810;89;1851;89;1851;132;1810;132;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74441;1862;89;114;43;1862;89;1976;89;1976;132;1862;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74447;2153;90;208;44;2153;90;2361;90;2361;134;2153;134;7432640008;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc246.tiff;1;1;2480;3508;74442;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74443;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74444;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74445;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74448;2153;135;145;44;2153;135;2298;135;2298;179;2153;179;28/02/15;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc246.tiff;1;1;2480;3508;74449;1615;246;42;43;1615;246;1657;246;1657;289;1615;289;N°;AS;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74450;1667;246;41;43;1667;246;1708;246;1708;289;1667;289;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74451;1719;246;114;43;1719;246;1833;246;1833;289;1719;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74474;1973;246;208;44;1973;246;2181;246;2181;290;1973;290;7432640008;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc246.tiff;1;1;2480;3508;74452;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74453;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74454;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74455;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74475;1973;311;145;44;1973;311;2118;311;2118;355;1973;355;28/02/15;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc246.tiff;1;1;2480;3508;74368;83;354;27;28;83;354;110;354;110;382;83;382;12;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74369;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74370;177;354;105;28;177;354;282;354;282;382;177;382;CARNOT;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74371;290;354;6;28;290;354;296;354;296;382;290;382;,;S;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74372;304;354;69;28;304;354;373;354;373;382;304;382;37160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74373;380;354;8;28;380;354;388;354;388;382;380;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74374;395;354;152;28;395;354;547;354;547;382;395;382;DESCARTES;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc246.tiff;1;1;2480;3508;74456;1615;374;42;43;1615;374;1657;374;1657;417;1615;417;N°;AS;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74457;1667;374;41;43;1667;374;1708;374;1708;417;1667;417;de;AA;undefined;OTHER;OTHER
ldlc246.tiff;1;1;2480;3508;74458;1719;374;87;43;1719;374;1806;374;1806;417;1719;417;client;AAAAAA;undefined;OTHER;OTHER
