src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc182.tiff;1;1;2480;3508;54938;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54939;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54940;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54941;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54942;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54943;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54944;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54945;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54949;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55400;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc182.tiff;1;1;2480;3508;54946;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54947;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54950;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500535;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc182.tiff;1;1;2480;3508;54948;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc182.tiff;1;1;2480;3508;54951;2153;135;56;44;2153;135;2209;135;2209;179;2153;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc182.tiff;1;1;2480;3508;54952;2220;135;31;44;2220;135;2251;135;2251;179;2220;179;9,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc182.tiff;1;1;2480;3508;54953;2261;135;83;44;2261;135;2344;135;2344;179;2261;179;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc182.tiff;1;1;2480;3508;54954;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
