src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc101.tiff;1;1;2480;3508;30277;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30278;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30279;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30280;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30281;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30282;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30283;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30284;1863;46;37;43;1863;46;1900;46;1900;89;1863;89;ID;AA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30288;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-4117;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc101.tiff;1;1;2480;3508;30285;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30286;1886;89;37;43;1886;89;1923;89;1923;132;1886;132;ID;AA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30289;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-3383;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc101.tiff;1;1;2480;3508;30287;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc101.tiff;1;1;2480;3508;30290;2153;135;68;44;2153;135;2221;135;2221;179;2153;179;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc101.tiff;1;1;2480;3508;30291;2232;135;52;44;2232;135;2284;135;2284;179;2232;179;11,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc101.tiff;1;1;2480;3508;30292;2295;135;83;44;2295;135;2378;135;2378;179;2295;179;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
