src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc16.tiff;1;1;2480;3508;4651;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4652;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4653;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4654;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4655;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4656;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4657;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4658;1810;46;41;43;1810;46;1851;46;1851;89;1810;89;de;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4659;1862;46;87;43;1862;46;1949;46;1949;89;1862;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4667;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;73048;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc16.tiff;1;1;2480;3508;4660;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4661;1810;89;41;43;1810;89;1851;89;1851;132;1810;132;de;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4662;1862;89;114;43;1862;89;1976;89;1976;132;1862;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4668;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;1958548;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc16.tiff;1;1;2480;3508;4663;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4664;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4665;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4666;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4669;2153;135;145;44;2153;135;2298;135;2298;179;2153;179;18/05/16;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc16.tiff;1;1;2480;3508;4670;1615;246;42;43;1615;246;1657;246;1657;289;1615;289;N°;AS;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4671;1667;246;41;43;1667;246;1708;246;1708;289;1667;289;de;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4672;1719;246;114;43;1719;246;1833;246;1833;289;1719;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4695;1973;246;145;44;1973;246;2118;246;2118;290;1973;290;1958548;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc16.tiff;1;1;2480;3508;4673;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4674;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4675;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4676;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc16.tiff;1;1;2480;3508;4696;1973;311;145;44;1973;311;2118;311;2118;355;1973;355;18/05/16;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc16.tiff;1;1;2480;3508;4588;83;354;13;28;83;354;96;354;96;382;83;382;1;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc16.tiff;1;1;2480;3508;4589;104;354;77;28;104;354;181;354;181;382;104;382;ALLEE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc16.tiff;1;1;2480;3508;4590;188;354;51;28;188;354;239;354;239;382;188;382;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
