src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc38.tiff;1;1;2480;3508;11401;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11402;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11403;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11404;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11405;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11406;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11407;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11408;1863;46;133;43;1863;46;1996;46;1996;89;1863;89;Number;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11412;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-9991;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc38.tiff;1;1;2480;3508;11409;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11410;1886;89;133;43;1886;89;2019;89;2019;132;1886;132;Number;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11413;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-1953;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc38.tiff;1;1;2480;3508;11411;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11414;2153;135;64;44;2153;135;2217;135;2217;179;2153;179;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11415;2228;135;52;44;2228;135;2280;135;2280;179;2228;179;22,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11416;2291;135;83;44;2291;135;2374;135;2374;179;2291;179;1981;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11417;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11418;1744;246;133;43;1744;246;1877;246;1877;289;1744;289;Number;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11436;1946;246;158;44;1946;246;2104;246;2104;290;1946;290;INV-1953;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc38.tiff;1;1;2480;3508;11419;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11437;1946;311;64;44;1946;311;2010;311;2010;355;1946;355;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11438;2021;311;52;44;2021;311;2073;311;2073;355;2021;355;22,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11439;2084;311;83;44;2084;311;2167;311;2167;355;2084;355;1981;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc38.tiff;1;1;2480;3508;11333;83;354;102;28;83;354;185;354;185;382;83;382;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11334;193;354;34;28;193;354;227;354;227;382;193;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11335;234;354;13;28;234;354;247;354;247;382;234;382;L;A;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11336;255;354;105;28;255;354;360;354;360;382;255;382;EUROPE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11337;368;354;6;28;368;354;374;354;374;382;368;382;,;S;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11338;382;354;69;28;382;354;451;354;451;382;382;382;78140;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11339;458;354;8;28;458;354;466;354;466;382;458;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11340;473;354;86;28;473;354;559;354;559;382;473;382;VELIZY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11341;566;354;187;28;566;354;753;354;753;382;566;382;VILLACOUBLAY;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc38.tiff;1;1;2480;3508;11420;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11421;1721;374;133;43;1721;374;1854;374;1854;417;1721;417;Number;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11440;1946;377;143;43;1946;377;2089;377;2089;420;1946;420;CL-9991;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc38.tiff;1;1;2480;3508;11342;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11343;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11344;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11345;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11346;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11347;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11348;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11349;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc38.tiff;1;1;2480;3508;11350;575;421;13;28;575;421;588;421;588;449;575;449;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc38.tiff;1;1;2480;3508;11351;596;421;41;28;596;421;637;421;637;449;596;449;117;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc38.tiff;1;1;2480;3508;11352;645;421;41;28;645;421;686;421;686;449;645;449;349;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc38.tiff;1;1;2480;3508;11353;694;421;41;28;694;421;735;421;735;449;694;449;680;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc38.tiff;1;1;2480;3508;11422;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11423;1721;438;133;43;1721;438;1854;438;1854;481;1721;481;Number;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11441;1946;441;162;44;1946;441;2108;441;2108;485;1946;485;COM-171;AAASNNN;ONUM;ORDER_NUMBER;Order Number
ldlc38.tiff;1;1;2480;3508;11354;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11355;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11356;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11357;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11358;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11359;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11360;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11361;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11362;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11363;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11424;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11425;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11426;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11364;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc38.tiff;1;1;2480;3508;11365;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
