src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc87.tiff;1;1;2480;3508;26076;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26077;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26078;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26079;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26080;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26081;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26082;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26083;1863;46;35;43;1863;46;1898;46;1898;89;1863;89;n°;AS;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26090;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;646-904-135;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc87.tiff;1;1;2480;3508;26084;1757;89;127;43;1757;89;1884;89;1884;132;1757;132;Facture;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26085;1895;89;35;43;1895;89;1930;89;1930;132;1895;132;n°;AS;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26091;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;852-79449-14923;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc87.tiff;1;1;2480;3508;26086;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26087;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26088;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26089;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26092;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;4;N;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26093;2184;135;56;44;2184;135;2240;135;2240;179;2184;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26094;2251;135;83;44;2251;135;2334;135;2334;179;2251;179;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26095;1615;246;127;43;1615;246;1742;246;1742;289;1615;289;Facture;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26096;1752;246;35;43;1752;246;1787;246;1787;289;1752;289;n°;AS;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26117;1973;246;296;44;1973;246;2269;246;2269;290;1973;290;852-79449-14923;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc87.tiff;1;1;2480;3508;26097;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26098;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26099;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26100;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26118;1973;311;20;44;1973;311;1993;311;1993;355;1973;355;4;N;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26119;2004;311;56;44;2004;311;2060;311;2060;355;2004;355;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26120;2071;311;83;44;2071;311;2154;311;2154;355;2071;355;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc87.tiff;1;1;2480;3508;26004;83;354;27;28;83;354;110;354;110;382;83;382;13;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26005;118;354;48;28;118;354;166;354;166;382;118;382;LOT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26006;173;354;126;28;173;354;299;354;299;382;173;382;GONDEAU;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26007;307;354;129;28;307;354;436;354;436;382;307;382;MONROSE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26008;443;354;6;28;443;354;449;354;449;382;443;382;,;S;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26009;457;354;69;28;457;354;526;354;526;382;457;382;97212;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26010;533;354;8;28;533;354;541;354;541;382;533;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26011;548;354;73;28;548;354;621;354;621;382;548;382;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26012;629;354;100;28;629;354;729;354;729;382;629;382;JOSEPH;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26013;736;354;34;28;736;354;770;354;770;382;736;382;EN;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26014;777;354;156;28;777;354;933;354;933;382;777;382;MARTINIQUE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc87.tiff;1;1;2480;3508;26101;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26102;1721;374;35;43;1721;374;1756;374;1756;417;1721;417;n°;AS;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26121;1973;377;212;43;1973;377;2185;377;2185;420;1973;420;646-904-135;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc87.tiff;1;1;2480;3508;26015;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26016;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26017;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26018;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26019;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26020;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26021;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc87.tiff;1;1;2480;3508;26022;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc87.tiff;1;1;2480;3508;26023;575;421;30;28;575;421;605;421;605;449;575;449;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc87.tiff;1;1;2480;3508;26024;613;421;13;28;613;421;626;421;626;449;613;449;7;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc87.tiff;1;1;2480;3508;26025;634;421;27;28;634;421;661;421;661;449;634;449;13;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
