src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc169.tiff;1;1;2480;3508;51017;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51018;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51019;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51020;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51021;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51022;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51023;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51024;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51029;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;277-661-188;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc169.tiff;1;1;2480;3508;51025;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51026;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51030;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;238-06742-12277;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc169.tiff;1;1;2480;3508;51027;1757;132;118;43;1757;132;1875;132;1875;175;1757;175;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51028;1886;132;79;43;1886;132;1965;132;1965;175;1886;175;Date;AAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51031;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;10;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;51032;2205;135;64;44;2205;135;2269;135;2269;179;2205;179;dic,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;51033;2280;135;83;44;2280;135;2363;135;2363;179;2280;179;2013;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;51034;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51035;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51054;1979;246;296;44;1979;246;2275;246;2275;290;1979;290;238-06742-12277;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc169.tiff;1;1;2480;3508;51036;1615;310;118;43;1615;310;1733;310;1733;353;1615;353;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51037;1744;310;79;43;1744;310;1823;310;1823;353;1744;353;Date;AAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51055;1979;311;41;44;1979;311;2020;311;2020;355;1979;355;10;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;51056;2031;311;64;44;2031;311;2095;311;2095;355;2031;355;dic,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;51057;2107;311;83;44;2107;311;2190;311;2190;355;2107;355;2013;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc169.tiff;1;1;2480;3508;50951;83;354;13;28;83;354;96;354;96;382;83;382;1;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50952;104;354;111;28;104;354;215;354;215;382;104;382;IMPASSE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50953;222;354;34;28;222;354;256;354;256;382;222;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50954;263;354;13;28;263;354;276;354;276;382;263;382;L;A;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50955;284;354;147;28;284;354;431;354;431;382;284;382;ABREUVOIR;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50956;439;354;6;28;439;354;445;354;445;382;439;382;,;S;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50957;452;354;69;28;452;354;521;354;521;382;452;382;21610;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50958;529;354;8;28;529;354;537;354;537;382;529;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50959;544;354;108;28;544;354;652;354;652;382;544;382;CHAUME;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50960;659;354;31;28;659;354;690;354;690;382;659;382;ET;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;50961;698;354;163;28;698;354;861;354;861;382;698;382;COURCHAMP;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc169.tiff;1;1;2480;3508;51038;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51039;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51058;1979;377;212;43;1979;377;2191;377;2191;420;1979;420;277-661-188;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc169.tiff;1;1;2480;3508;50962;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50963;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50964;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50965;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50966;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50967;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50968;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50969;526;421;172;28;526;421;698;421;698;449;526;449;05-96-17-22-50;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc169.tiff;1;1;2480;3508;51040;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51041;1721;438;172;43;1721;438;1893;438;1893;481;1721;481;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;51059;1979;441;137;44;1979;441;2116;441;2116;485;1979;485;281-805;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
ldlc169.tiff;1;1;2480;3508;50970;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50971;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50972;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50973;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50974;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50975;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50976;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc169.tiff;1;1;2480;3508;50977;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
