src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc63.tiff;1;1;2480;3508;18872;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18873;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18874;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18875;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18876;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18877;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18878;1757;46;172;43;1757;46;1929;46;1929;89;1757;89;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18879;1941;46;41;43;1941;46;1982;46;1982;89;1941;89;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18880;1993;46;87;43;1993;46;2080;46;2080;89;1993;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18889;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;855-559-130;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc63.tiff;1;1;2480;3508;18881;1757;89;172;43;1757;89;1929;89;1929;132;1757;132;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18882;1941;89;41;43;1941;89;1982;89;1982;132;1941;132;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18883;1993;89;29;43;1993;89;2022;89;2022;132;1993;132;la;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18884;2032;89;114;43;2032;89;2146;89;2146;132;2032;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18890;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;092-67739-15377;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc63.tiff;1;1;2480;3508;18885;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18886;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18887;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18888;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18891;2153;135;145;44;2153;135;2298;135;2298;179;2153;179;26/12/86;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc63.tiff;1;1;2480;3508;18892;1615;246;172;43;1615;246;1787;246;1787;289;1615;289;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18893;1798;246;41;43;1798;246;1839;246;1839;289;1798;289;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18894;1850;246;29;43;1850;246;1879;246;1879;289;1850;289;la;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18895;1890;246;114;43;1890;246;2004;246;2004;289;1890;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18919;2138;246;296;44;2138;246;2434;246;2434;290;2138;290;092-67739-15377;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc63.tiff;1;1;2480;3508;18896;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18897;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18898;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18899;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18920;2138;311;145;44;2138;311;2283;311;2283;355;2138;355;26/12/86;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc63.tiff;1;1;2480;3508;18808;83;354;13;28;83;354;96;354;96;382;83;382;4;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18809;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18810;163;354;34;28;163;354;197;354;197;382;163;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18811;205;354;30;28;205;354;235;354;235;382;205;382;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18812;243;354;105;28;243;354;348;354;348;382;243;382;TOURRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18813;355;354;6;28;355;354;361;354;361;382;355;382;,;S;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18814;369;354;69;28;369;354;438;354;438;382;369;382;66530;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18815;445;354;8;28;445;354;453;354;453;382;445;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18816;461;354;90;28;461;354;551;354;551;382;461;382;CLAIRA;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc63.tiff;1;1;2480;3508;18900;1615;374;172;43;1615;374;1787;374;1787;417;1615;417;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18901;1798;374;41;43;1798;374;1839;374;1839;417;1798;417;de;AA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18902;1850;374;87;43;1850;374;1937;374;1937;417;1850;417;client;AAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18921;2138;377;212;43;2138;377;2350;377;2350;420;2138;420;855-559-130;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc63.tiff;1;1;2480;3508;18817;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18818;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc63.tiff;1;1;2480;3508;18819;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
