src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc236.tiff;1;1;2480;3508;71404;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71405;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71406;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71407;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71408;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71409;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71410;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71411;1863;46;37;43;1863;46;1900;46;1900;89;1863;89;ID;AA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71415;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;72728;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc236.tiff;1;1;2480;3508;71412;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71413;1886;89;37;43;1886;89;1923;89;1923;132;1886;132;ID;AA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71416;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;1138431;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc236.tiff;1;1;2480;3508;71414;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71417;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;15;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71418;2205;135;77;44;2205;135;2282;135;2282;179;2205;179;ago,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71419;2293;135;83;44;2293;135;2376;135;2376;179;2293;179;2011;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71420;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71421;1744;246;37;43;1744;246;1781;246;1781;289;1744;289;ID;AA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71439;1946;246;145;44;1946;246;2091;246;2091;290;1946;290;1138431;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc236.tiff;1;1;2480;3508;71422;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
ldlc236.tiff;1;1;2480;3508;71440;1946;311;41;44;1946;311;1987;311;1987;355;1946;355;15;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71441;1998;311;77;44;1998;311;2075;311;2075;355;1998;355;ago,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71442;2086;311;83;44;2086;311;2169;311;2169;355;2086;355;2011;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc236.tiff;1;1;2480;3508;71340;83;354;137;28;83;354;220;354;220;382;83;382;KERLARNO;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc236.tiff;1;1;2480;3508;71341;227;354;6;28;227;354;233;354;233;382;227;382;,;S;undefined;OTHER;OTHER
