src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc172.tiff;1;1;2480;3508;51960;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51961;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51962;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51963;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51964;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51965;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51966;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51967;1810;46;87;43;1810;46;1897;46;1897;89;1810;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51971;2153;46;195;44;2153;46;2348;46;2348;90;2153;90;CL1010037;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc172.tiff;1;1;2480;3508;51968;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51969;1810;89;114;43;1810;89;1924;89;1924;132;1810;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51972;2153;90;256;44;2153;90;2409;90;2409;134;2153;134;FV2014000892;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc172.tiff;1;1;2480;3508;51970;1757;132;47;43;1757;132;1804;132;1804;175;1757;175;Du;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51973;2153;135;145;44;2153;135;2298;135;2298;179;2153;179;11/09/97;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc172.tiff;1;1;2480;3508;51974;1615;246;42;43;1615;246;1657;246;1657;289;1615;289;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51975;1667;246;114;43;1667;246;1781;246;1781;289;1667;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51993;1946;246;256;44;1946;246;2202;246;2202;290;1946;290;FV2014000892;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc172.tiff;1;1;2480;3508;51976;1615;310;47;43;1615;310;1662;310;1662;353;1615;353;Du;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51994;1946;311;145;44;1946;311;2091;311;2091;355;1946;355;11/09/97;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
ldlc172.tiff;1;1;2480;3508;51891;83;354;13;28;83;354;96;354;96;382;83;382;6;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51892;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51893;163;354;73;28;163;354;236;354;236;382;163;382;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51894;244;354;137;28;244;354;381;354;381;382;244;382;DOMINGUE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51895;388;354;6;28;388;354;394;354;394;382;388;382;,;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51896;402;354;69;28;402;354;471;354;471;382;402;382;44200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51897;479;354;8;28;479;354;487;354;487;382;479;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51898;494;354;101;28;494;354;595;354;595;382;494;382;NANTES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc172.tiff;1;1;2480;3508;51977;1615;374;42;43;1615;374;1657;374;1657;417;1615;417;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51978;1667;374;87;43;1667;374;1754;374;1754;417;1667;417;client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51995;1946;377;193;43;1946;377;2139;377;2139;420;1946;420;CL1010037;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc172.tiff;1;1;2480;3508;51899;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51900;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51901;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51902;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51903;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51904;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51905;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51906;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51907;575;421;30;28;575;421;605;421;605;449;575;449;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51908;613;421;13;28;613;421;626;421;626;449;613;449;4;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51909;634;421;27;28;634;421;661;421;661;449;634;449;35;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51910;669;421;27;28;669;421;696;421;696;449;669;449;56;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51911;703;421;27;28;703;421;730;421;730;449;703;449;16;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51912;738;421;27;28;738;421;765;421;765;449;738;449;04;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc172.tiff;1;1;2480;3508;51979;1615;438;42;43;1615;438;1657;438;1657;481;1615;481;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51980;1667;438;185;43;1667;438;1852;438;1852;481;1667;481;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51996;1946;441;200;44;1946;441;2146;441;2146;485;1946;485;CD2015006;AANNNNNNN;ONUM;ORDER_NUMBER;Order Number
ldlc172.tiff;1;1;2480;3508;51913;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51914;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51915;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51916;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51917;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51918;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51919;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51920;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51921;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51922;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51981;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51982;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51983;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51923;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51924;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51925;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51926;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51927;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51928;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51929;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51930;667;516;38;28;667;516;705;516;705;544;667;544;site;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51931;713;516;6;28;713;516;719;516;719;544;713;544;,;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51932;727;516;91;28;727;516;818;516;818;544;727;544;rubrique;AAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51933;825;516;85;28;825;516;910;516;910;544;825;544;"""Besoin";SAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51934;918;516;74;28;918;516;992;516;992;544;918;544;"d'aide""";ASAAAAS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51984;1615;567;225;43;1615;567;1840;567;1840;610;1615;610;Representant;AAAAAAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51985;1850;567;10;43;1850;567;1860;567;1860;610;1850;610;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51997;1946;571;187;43;1946;571;2133;571;2133;614;1946;614;INTERNET;AAAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51986;1615;631;42;43;1615;631;1657;631;1657;674;1615;674;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51987;1667;631;75;43;1667;631;1742;631;1742;674;1667;674;Intra;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51988;1753;631;110;43;1753;631;1863;631;1863;674;1753;674;Comm;AAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51989;1873;631;10;43;1873;631;1883;631;1883;674;1873;674;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51990;1615;695;42;43;1615;695;1657;695;1657;738;1615;738;N°;AS;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51991;1667;695;77;43;1667;695;1744;695;1744;738;1667;738;Siret;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51992;1755;695;10;43;1755;695;1765;695;1765;738;1755;738;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51935;927;731;625;312;927;731;1552;731;1552;1043;927;1043;;;img;IMAGE;Image
ldlc172.tiff;1;1;2480;3508;51936;116;781;104;44;116;781;220;781;220;825;116;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51937;231;781;77;44;231;781;308;781;308;825;231;825;livré;AAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51938;318;781;12;44;318;781;330;781;330;825;318;825;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51948;1560;781;104;44;1560;781;1664;781;1664;825;1560;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51949;1675;781;135;44;1675;781;1810;781;1810;825;1675;825;Facturé;AAAAAAA;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51950;1821;781;12;44;1821;781;1833;781;1833;825;1821;825;:;S;undefined;OTHER;OTHER
ldlc172.tiff;1;1;2480;3508;51939;116;826;133;43;116;826;249;826;249;869;116;869;AMBRE;AAAAA;BN;BILLING_NAME;Billing Name
ldlc172.tiff;1;1;2480;3508;51940;260;826;135;43;260;826;395;826;395;869;260;869;DUMAS;AAAAA;BN;BILLING_NAME;Billing Name
