src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc9.tiff;1;1;2480;3508;2579;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2580;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2581;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2582;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2583;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2584;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2585;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2586;1863;46;133;43;1863;46;1996;46;1996;89;1863;89;Number;AAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2590;2153;46;158;44;2153;46;2311;46;2311;90;2153;90;287-0371;NNNSNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc9.tiff;1;1;2480;3508;2587;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2588;1886;89;133;43;1886;89;2019;89;2019;132;1886;132;Number;AAAAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2591;2153;90;220;44;2153;90;2373;90;2373;134;2153;134;1508-739864;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc9.tiff;1;1;2480;3508;2589;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc9.tiff;1;1;2480;3508;2592;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;5;N;IDATE;INVOICE_DATE;Invoice Date
ldlc9.tiff;1;1;2480;3508;2593;2184;135;66;44;2184;135;2250;135;2250;179;2184;179;jun,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc9.tiff;1;1;2480;3508;2594;2261;135;83;44;2261;135;2344;135;2344;179;2261;179;2000;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc9.tiff;1;1;2480;3508;2595;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
