src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc103.tiff;1;1;2480;3508;30937;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30938;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30939;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30940;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30941;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30942;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30943;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30944;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30949;2153;46;125;44;2153;46;2278;46;2278;90;2153;90;008031;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc103.tiff;1;1;2480;3508;30945;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30946;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30950;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;0005080;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc103.tiff;1;1;2480;3508;30947;1757;132;118;43;1757;132;1875;132;1875;175;1757;175;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30948;1886;132;79;43;1886;132;1965;132;1965;175;1886;175;Date;AAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30951;2153;135;66;44;2153;135;2219;135;2219;179;2153;179;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30952;2230;135;52;44;2230;135;2282;135;2282;179;2230;179;20,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30953;2293;135;83;44;2293;135;2376;135;2376;179;2293;179;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30954;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30955;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30974;1946;246;145;44;1946;246;2091;246;2091;290;1946;290;0005080;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc103.tiff;1;1;2480;3508;30956;1615;310;118;43;1615;310;1733;310;1733;353;1615;353;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30957;1744;310;79;43;1744;310;1823;310;1823;353;1744;353;Date;AAAA;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30975;1946;311;66;44;1946;311;2012;311;2012;355;1946;355;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30976;2023;311;52;44;2023;311;2075;311;2075;355;2023;355;20,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30977;2086;311;83;44;2086;311;2169;311;2169;355;2086;355;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc103.tiff;1;1;2480;3508;30869;83;354;27;28;83;354;110;354;110;382;83;382;29;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc103.tiff;1;1;2480;3508;30870;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc103.tiff;1;1;2480;3508;30871;177;354;91;28;177;354;268;354;268;382;177;382;ROGER;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc103.tiff;1;1;2480;3508;30872;276;354;177;28;276;354;453;354;453;382;276;382;THIEBLEMONT;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc103.tiff;1;1;2480;3508;30873;461;354;6;28;461;354;467;354;467;382;461;382;,;S;undefined;OTHER;OTHER
ldlc103.tiff;1;1;2480;3508;30874;475;354;69;28;475;354;544;354;544;382;475;382;10600;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc103.tiff;1;1;2480;3508;30875;551;354;8;28;551;354;559;354;559;382;551;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
