src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc242.tiff;1;1;2480;3508;73201;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73202;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73203;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73204;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73205;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73206;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73207;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73208;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73212;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;261-340-146;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc242.tiff;1;1;2480;3508;73209;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73210;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73213;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;208-80354-15854;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc242.tiff;1;1;2480;3508;73211;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73214;2153;135;56;44;2153;135;2209;135;2209;179;2153;179;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73215;2220;135;31;44;2220;135;2251;135;2251;179;2220;179;4,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73216;2261;135;83;44;2261;135;2344;135;2344;179;2261;179;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73217;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73218;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73236;1979;246;296;44;1979;246;2275;246;2275;290;1979;290;208-80354-15854;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc242.tiff;1;1;2480;3508;73219;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73237;1979;311;56;44;1979;311;2035;311;2035;355;1979;355;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73238;2046;311;31;44;2046;311;2077;311;2077;355;2046;355;4,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73239;2088;311;83;44;2088;311;2171;311;2171;355;2088;355;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc242.tiff;1;1;2480;3508;73133;83;354;27;28;83;354;110;354;110;382;83;382;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73134;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73135;177;354;34;28;177;354;211;354;211;382;177;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73136;219;354;30;28;219;354;249;354;249;382;219;382;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73137;257;354;138;28;257;354;395;354;395;382;257;382;BLOTTERIE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73138;402;354;6;28;402;354;408;354;408;382;402;382;,;S;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73139;416;354;69;28;416;354;485;354;485;382;416;382;50490;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73140;493;354;8;28;493;354;501;354;501;382;493;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73141;508;354;187;28;508;354;695;354;695;382;508;382;VAUDRIMESNIL;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc242.tiff;1;1;2480;3508;73220;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73221;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73240;1979;377;212;43;1979;377;2191;377;2191;420;1979;420;261-340-146;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc242.tiff;1;1;2480;3508;73142;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73143;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73144;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73145;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73146;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73147;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73148;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73149;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc242.tiff;1;1;2480;3508;73150;575;421;13;28;575;421;588;421;588;449;575;449;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc242.tiff;1;1;2480;3508;73151;596;421;41;28;596;421;637;421;637;449;596;449;596;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc242.tiff;1;1;2480;3508;73152;645;421;41;28;645;421;686;421;686;449;645;449;696;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc242.tiff;1;1;2480;3508;73153;694;421;41;28;694;421;735;421;735;449;694;449;716;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc242.tiff;1;1;2480;3508;73222;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73223;1721;438;172;43;1721;438;1893;438;1893;481;1721;481;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73241;1979;441;137;44;1979;441;2116;441;2116;485;1979;485;119-490;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
ldlc242.tiff;1;1;2480;3508;73154;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73155;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73156;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73157;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73158;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73159;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73160;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73161;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73162;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73163;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73224;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73225;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73226;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73164;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73165;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73166;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73167;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73168;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73169;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc242.tiff;1;1;2480;3508;73170;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
