src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc219.tiff;1;1;2480;3508;66272;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66273;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66274;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66275;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66276;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66277;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66278;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66279;1901;46;47;43;1901;46;1948;46;1948;89;1901;89;No;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66286;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-5348;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc219.tiff;1;1;2480;3508;66280;1757;89;177;43;1757;89;1934;89;1934;132;1757;132;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66281;1945;89;47;43;1945;89;1992;89;1992;132;1945;132;No;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66287;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-0675;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc219.tiff;1;1;2480;3508;66282;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66283;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66284;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66285;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66288;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;15;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66289;2205;135;56;44;2205;135;2261;135;2261;179;2205;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66290;2272;135;83;44;2272;135;2355;135;2355;179;2272;179;1993;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66291;1615;246;177;43;1615;246;1792;246;1792;289;1615;289;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66292;1802;246;47;43;1802;246;1849;246;1849;289;1802;289;No;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66313;1973;246;158;44;1973;246;2131;246;2131;290;1973;290;INV-0675;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc219.tiff;1;1;2480;3508;66293;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66294;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66295;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66296;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66314;1973;311;41;44;1973;311;2014;311;2014;355;1973;355;15;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66315;2025;311;56;44;2025;311;2081;311;2081;355;2025;355;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66316;2092;311;83;44;2092;311;2175;311;2175;355;2092;355;1993;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc219.tiff;1;1;2480;3508;66203;83;354;27;28;83;354;110;354;110;382;83;382;19;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66204;118;354;52;28;118;354;170;354;170;382;118;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66205;177;354;36;28;177;354;213;354;213;382;177;382;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66206;220;354;138;28;220;354;358;354;358;382;220;382;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66207;366;354;70;28;366;354;436;354;436;382;366;382;FOCH;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66208;444;354;6;28;444;354;450;354;450;382;444;382;,;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66209;458;354;69;28;458;354;527;354;527;382;458;382;83250;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66210;534;354;8;28;534;354;542;354;542;382;534;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66211;550;354;30;28;550;354;580;354;580;382;550;382;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66212;587;354;86;28;587;354;673;354;673;382;587;382;LONDE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66213;680;354;47;28;680;354;727;354;727;382;680;382;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66214;734;354;106;28;734;354;840;354;840;382;734;382;MAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc219.tiff;1;1;2480;3508;66297;1615;374;133;43;1615;374;1748;374;1748;417;1615;417;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66298;1758;374;47;43;1758;374;1805;374;1805;417;1758;417;No;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66317;1973;377;143;43;1973;377;2116;377;2116;420;1973;420;CL-5348;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc219.tiff;1;1;2480;3508;66215;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66216;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66217;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66218;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66219;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66220;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66221;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66222;526;421;166;28;526;421;692;421;692;449;526;449;03.41.90.22.89;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc219.tiff;1;1;2480;3508;66299;1615;438;222;43;1615;438;1837;438;1837;481;1615;481;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66300;1848;438;47;43;1848;438;1895;438;1895;481;1848;481;No;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66318;1973;441;162;44;1973;441;2135;441;2135;485;1973;485;COM-282;AAASNNN;ONUM;ORDER_NUMBER;Order Number
ldlc219.tiff;1;1;2480;3508;66223;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66224;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66225;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66226;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66227;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66228;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66229;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66230;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66231;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66232;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66301;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66302;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66303;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66233;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66234;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66235;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66236;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66237;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66238;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66239;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66240;667;516;38;28;667;516;705;516;705;544;667;544;site;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66241;713;516;6;28;713;516;719;516;719;544;713;544;,;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66242;727;516;91;28;727;516;818;516;818;544;727;544;rubrique;AAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66243;825;516;85;28;825;516;910;516;910;544;825;544;"""Besoin";SAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66244;918;516;74;28;918;516;992;516;992;544;918;544;"d'aide""";ASAAAAS;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66304;1615;567;225;43;1615;567;1840;567;1840;610;1615;610;Representant;AAAAAAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66305;1850;567;10;43;1850;567;1860;567;1860;610;1850;610;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66319;1973;571;187;43;1973;571;2160;571;2160;614;1973;614;INTERNET;AAAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66306;1615;631;42;43;1615;631;1657;631;1657;674;1615;674;N°;AS;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66307;1667;631;75;43;1667;631;1742;631;1742;674;1667;674;Intra;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66308;1753;631;110;43;1753;631;1863;631;1863;674;1753;674;Comm;AAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66309;1873;631;10;43;1873;631;1883;631;1883;674;1873;674;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66310;1615;695;42;43;1615;695;1657;695;1657;738;1615;738;N°;AS;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66311;1667;695;77;43;1667;695;1744;695;1744;738;1667;738;Siret;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66312;1755;695;10;43;1755;695;1765;695;1765;738;1755;738;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66245;927;731;625;312;927;731;1552;731;1552;1043;927;1043;;;img;IMAGE;Image
ldlc219.tiff;1;1;2480;3508;66246;116;781;104;44;116;781;220;781;220;825;116;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66247;231;781;77;44;231;781;308;781;308;825;231;825;livré;AAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66248;318;781;12;44;318;781;330;781;330;825;318;825;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66259;1560;781;104;44;1560;781;1664;781;1664;825;1560;825;Client;AAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66260;1675;781;135;44;1675;781;1810;781;1810;825;1675;825;Facturé;AAAAAAA;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66261;1821;781;12;44;1821;781;1833;781;1833;825;1821;825;:;S;undefined;OTHER;OTHER
ldlc219.tiff;1;1;2480;3508;66249;116;826;54;43;116;826;170;826;170;869;116;869;DR;AA;BN;BILLING_NAME;Billing Name
ldlc219.tiff;1;1;2480;3508;66250;181;826;81;43;181;826;262;826;262;869;181;869;NOA;AAA;BN;BILLING_NAME;Billing Name
ldlc219.tiff;1;1;2480;3508;66251;272;826;131;43;272;826;403;826;403;869;272;869;MARTY;AAAAA;BN;BILLING_NAME;Billing Name
ldlc219.tiff;1;1;2480;3508;66262;1560;826;54;43;1560;826;1614;826;1614;869;1560;869;DR;AA;SHN;SHIPPING_NAME;Shipping Name
ldlc219.tiff;1;1;2480;3508;66263;1625;826;81;43;1625;826;1706;826;1706;869;1625;869;NOA;AAA;SHN;SHIPPING_NAME;Shipping Name
ldlc219.tiff;1;1;2480;3508;66264;1717;826;131;43;1717;826;1848;826;1848;869;1717;869;MARTY;AAAAA;SHN;SHIPPING_NAME;Shipping Name
ldlc219.tiff;1;1;2480;3508;66252;116;869;52;43;116;869;168;869;168;912;116;912;18,;NNS;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66253;179;869;79;43;179;869;258;869;258;912;179;912;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66254;268;869;77;43;268;869;345;869;345;912;268;912;DES;AAA;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66255;356;869;206;43;356;869;562;869;562;912;356;912;BRUYÈRES;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66265;1560;869;52;43;1560;869;1612;869;1612;912;1560;912;18,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66266;1623;869;79;43;1623;869;1702;869;1702;912;1623;912;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66267;1713;869;77;43;1713;869;1790;869;1790;912;1713;912;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66268;1800;869;206;43;1800;869;2006;869;2006;912;1800;912;BRUYÈRES;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66256;116;913;104;43;116;913;220;913;220;956;116;956;56260;NNNNN;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66257;231;913;297;43;231;913;528;913;528;956;231;956;LARMOR-PLAGE;AAAAAASAAAAA;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66269;1560;913;104;43;1560;913;1664;913;1664;956;1560;956;56260;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66270;1675;913;297;43;1675;913;1972;913;1972;956;1675;956;LARMOR-PLAGE;AAAAAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
ldlc219.tiff;1;1;2480;3508;66258;116;956;154;43;116;956;270;956;270;999;116;999;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
ldlc219.tiff;1;1;2480;3508;66271;1560;956;154;43;1560;956;1714;956;1714;999;1560;999;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
