src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc79.tiff;1;1;2480;3508;23694;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23695;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23696;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23697;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23698;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23699;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23700;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23701;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23706;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;61220;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc79.tiff;1;1;2480;3508;23702;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23703;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23707;2153;90;208;44;2153;90;2361;90;2361;134;2153;134;9949331131;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc79.tiff;1;1;2480;3508;23704;1757;132;118;43;1757;132;1875;132;1875;175;1757;175;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23705;1886;132;79;43;1886;132;1965;132;1965;175;1886;175;Date;AAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23708;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;5;N;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23709;2184;135;75;44;2184;135;2259;135;2259;179;2184;179;sep,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23710;2270;135;83;44;2270;135;2353;135;2353;179;2270;179;1993;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23711;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23712;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23731;1946;246;208;44;1946;246;2154;246;2154;290;1946;290;9949331131;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc79.tiff;1;1;2480;3508;23713;1615;310;118;43;1615;310;1733;310;1733;353;1615;353;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23714;1744;310;79;43;1744;310;1823;310;1823;353;1744;353;Date;AAAA;undefined;OTHER;OTHER
ldlc79.tiff;1;1;2480;3508;23732;1946;311;20;44;1946;311;1966;311;1966;355;1946;355;5;N;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23733;1978;311;75;44;1978;311;2053;311;2053;355;1978;355;sep,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23734;2063;311;83;44;2063;311;2146;311;2146;355;2063;355;1993;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc79.tiff;1;1;2480;3508;23626;90;354;6;28;90;354;96;354;96;382;90;382;,;S;undefined;OTHER;OTHER
