src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc197.tiff;1;1;2480;3508;59521;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59522;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59523;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59524;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59525;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59526;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59527;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59528;1863;46;37;43;1863;46;1900;46;1900;89;1863;89;ID;AA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59532;2153;46;158;44;2153;46;2311;46;2311;90;2153;90;699-0575;NNNSNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc197.tiff;1;1;2480;3508;59529;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59530;1886;89;37;43;1886;89;1923;89;1923;132;1886;132;ID;AA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59533;2153;90;220;44;2153;90;2373;90;2373;134;2153;134;3859-734707;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc197.tiff;1;1;2480;3508;59531;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59534;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;16;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59535;2205;135;75;44;2205;135;2280;135;2280;179;2205;179;ene,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59536;2291;135;83;44;2291;135;2374;135;2374;179;2291;179;1990;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59537;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59538;1744;246;37;43;1744;246;1781;246;1781;289;1744;289;ID;AA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59556;1946;246;220;44;1946;246;2166;246;2166;290;1946;290;3859-734707;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc197.tiff;1;1;2480;3508;59539;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
ldlc197.tiff;1;1;2480;3508;59557;1946;311;41;44;1946;311;1987;311;1987;355;1946;355;16;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59558;1998;311;75;44;1998;311;2073;311;2073;355;1998;355;ene,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59559;2084;311;83;44;2084;311;2167;311;2167;355;2084;355;1990;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc197.tiff;1;1;2480;3508;59454;83;354;13;28;83;354;96;354;96;382;83;382;6;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc197.tiff;1;1;2480;3508;59455;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
