src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc96.tiff;1;1;2480;3508;28764;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28765;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28766;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28767;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28768;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28769;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28770;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28771;1901;46;47;43;1901;46;1948;46;1948;89;1901;89;No;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28778;2153;46;125;44;2153;46;2278;46;2278;90;2153;90;009748;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc96.tiff;1;1;2480;3508;28772;1757;89;177;43;1757;89;1934;89;1934;132;1757;132;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28773;1945;89;47;43;1945;89;1992;89;1992;132;1945;132;No;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28779;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;0041796;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc96.tiff;1;1;2480;3508;28774;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28775;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28776;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28777;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28780;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;23;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28781;2205;135;66;44;2205;135;2271;135;2271;179;2205;179;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28782;2282;135;83;44;2282;135;2365;135;2365;179;2282;179;2016;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28783;1615;246;177;43;1615;246;1792;246;1792;289;1615;289;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28784;1802;246;47;43;1802;246;1849;246;1849;289;1802;289;No;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28805;1973;246;145;44;1973;246;2118;246;2118;290;1973;290;0041796;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc96.tiff;1;1;2480;3508;28785;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28786;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28787;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28788;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28806;1973;311;41;44;1973;311;2014;311;2014;355;1973;355;23;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28807;2025;311;66;44;2025;311;2091;311;2091;355;2025;355;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28808;2102;311;83;44;2102;311;2185;311;2185;355;2102;355;2016;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc96.tiff;1;1;2480;3508;28693;83;354;27;28;83;354;110;354;110;382;83;382;12;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28694;118;354;102;28;118;354;220;354;220;382;118;382;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28695;227;354;115;28;227;354;342;354;342;382;227;382;MAURICE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28696;350;354;102;28;350;354;452;354;452;382;350;382;THOREZ;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28697;459;354;6;28;459;354;465;354;465;382;459;382;,;S;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28698;473;354;69;28;473;354;542;354;542;382;473;382;94200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28699;550;354;8;28;550;354;558;354;558;382;550;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28700;565;354;58;28;565;354;623;354;623;382;565;382;IVRY;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28701;630;354;52;28;630;354;682;354;682;382;630;382;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28702;690;354;75;28;690;354;765;354;765;382;690;382;SEINE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc96.tiff;1;1;2480;3508;28789;1615;374;133;43;1615;374;1748;374;1748;417;1615;417;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28790;1758;374;47;43;1758;374;1805;374;1805;417;1758;417;No;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28809;1973;377;125;43;1973;377;2098;377;2098;420;1973;420;009748;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc96.tiff;1;1;2480;3508;28703;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28704;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28705;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28706;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28707;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28708;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28709;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc96.tiff;1;1;2480;3508;28710;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
