src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc88.tiff;1;1;2480;3508;26371;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26372;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26373;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26374;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26375;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26376;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26377;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26378;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26382;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55337;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc88.tiff;1;1;2480;3508;26379;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26380;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26383;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500128;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc88.tiff;1;1;2480;3508;26381;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26384;2153;135;54;44;2153;135;2207;135;2207;179;2153;179;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26385;2218;135;31;44;2218;135;2249;135;2249;179;2218;179;5,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26386;2259;135;83;44;2259;135;2342;135;2342;179;2259;179;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26387;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26388;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26406;1946;246;175;44;1946;246;2121;246;2121;290;1946;290;FC500128;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc88.tiff;1;1;2480;3508;26389;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26407;1946;311;54;44;1946;311;2000;311;2000;355;1946;355;dic;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26408;2011;311;31;44;2011;311;2042;311;2042;355;2011;355;5,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26409;2053;311;83;44;2053;311;2136;311;2136;355;2053;355;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc88.tiff;1;1;2480;3508;26302;83;354;13;28;83;354;96;354;96;382;83;382;5;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26303;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26304;163;354;34;28;163;354;197;354;197;382;163;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26305;205;354;147;28;205;354;352;354;352;382;205;382;MILLEMOUX;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26306;359;354;6;28;359;354;365;354;365;382;359;382;,;S;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26307;373;354;69;28;373;354;442;354;442;382;373;382;74960;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26308;450;354;8;28;450;354;458;354;458;382;450;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26309;465;354;104;28;465;354;569;354;569;382;465;382;ANNECY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc88.tiff;1;1;2480;3508;26390;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26391;1721;374;58;43;1721;374;1779;374;1779;417;1721;417;No.;AAS;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26410;1946;377;152;43;1946;377;2098;377;2098;420;1946;420;CL55337;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc88.tiff;1;1;2480;3508;26310;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26311;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26312;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26313;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26314;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26315;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26316;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26317;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc88.tiff;1;1;2480;3508;26318;575;421;13;28;575;421;588;421;588;449;575;449;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc88.tiff;1;1;2480;3508;26319;596;421;41;28;596;421;637;421;637;449;596;449;029;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc88.tiff;1;1;2480;3508;26320;645;421;41;28;645;421;686;421;686;449;645;449;660;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc88.tiff;1;1;2480;3508;26321;694;421;41;28;694;421;735;421;735;449;694;449;694;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc88.tiff;1;1;2480;3508;26392;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26393;1721;438;58;43;1721;438;1779;438;1779;481;1721;481;No.;AAS;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26411;1946;441;141;44;1946;441;2087;441;2087;485;1946;485;CM5487;AANNNN;ONUM;ORDER_NUMBER;Order Number
ldlc88.tiff;1;1;2480;3508;26322;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26323;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26324;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26325;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26326;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26327;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26328;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26329;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26330;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26331;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26394;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26395;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26396;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26332;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26333;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26334;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26335;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26336;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc88.tiff;1;1;2480;3508;26337;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
