src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc189.tiff;1;1;2480;3508;57093;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57094;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57095;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57096;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57097;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57098;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57099;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57100;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57104;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;77129;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc189.tiff;1;1;2480;3508;57101;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57102;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57105;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;1377725;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc189.tiff;1;1;2480;3508;57103;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57106;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;25;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57107;2205;135;68;44;2205;135;2273;135;2273;179;2205;179;abr,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57108;2284;135;83;44;2284;135;2367;135;2367;179;2284;179;1983;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57109;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57110;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57128;1979;246;145;44;1979;246;2124;246;2124;290;1979;290;1377725;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc189.tiff;1;1;2480;3508;57111;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57129;1979;311;41;44;1979;311;2020;311;2020;355;1979;355;25;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57130;2031;311;68;44;2031;311;2099;311;2099;355;2031;355;abr,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57131;2111;311;83;44;2111;311;2194;311;2194;355;2111;355;1983;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc189.tiff;1;1;2480;3508;57030;83;354;55;28;83;354;138;354;138;382;83;382;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57031;145;354;40;28;145;354;185;354;185;382;145;382;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57032;193;354;129;28;193;354;322;354;322;382;193;382;SAVIGNAC;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57033;329;354;6;28;329;354;335;354;335;382;329;382;,;S;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57034;343;354;69;28;343;354;412;354;412;382;343;382;12400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57035;419;354;8;28;419;354;427;354;427;382;419;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57036;434;354;73;28;434;354;507;354;507;382;434;382;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57037;515;354;126;28;515;354;641;354;641;382;515;382;AFFRIQUE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc189.tiff;1;1;2480;3508;57112;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc189.tiff;1;1;2480;3508;57113;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
