src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc6.tiff;1;1;2480;3508;1657;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1658;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1659;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1660;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1661;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1662;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1663;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1664;1810;46;87;43;1810;46;1897;46;1897;89;1810;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1671;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-7612;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc6.tiff;1;1;2480;3508;1665;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1666;1810;89;114;43;1810;89;1924;89;1924;132;1810;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1672;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-7225;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc6.tiff;1;1;2480;3508;1667;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1668;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1669;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1670;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1673;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;22;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1674;2205;135;64;44;2205;135;2269;135;2269;179;2205;179;ene;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1675;2280;135;83;44;2280;135;2363;135;2363;179;2280;179;2018;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1676;1615;246;42;43;1615;246;1657;246;1657;289;1615;289;N°;AS;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1677;1667;246;114;43;1667;246;1781;246;1781;289;1667;289;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1698;1973;246;158;44;1973;246;2131;246;2131;290;1973;290;INV-7225;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc6.tiff;1;1;2480;3508;1678;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1679;1704;310;41;43;1704;310;1745;310;1745;353;1704;353;de;AA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1680;1756;310;29;43;1756;310;1785;310;1785;353;1756;353;la;AA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1681;1796;310;114;43;1796;310;1910;310;1910;353;1796;353;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1699;1973;311;41;44;1973;311;2014;311;2014;355;1973;355;22;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1700;2025;311;64;44;2025;311;2089;311;2089;355;2025;355;ene;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1701;2100;311;83;44;2100;311;2183;311;2183;355;2100;355;2018;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc6.tiff;1;1;2480;3508;1588;83;354;13;28;83;354;96;354;96;382;83;382;8;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1589;104;354;81;28;104;354;185;354;185;382;104;382;PLACE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1590;193;354;36;28;193;354;229;354;229;382;193;382;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1591;236;354;108;28;236;354;344;354;344;382;236;382;MARCHE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1592;351;354;34;28;351;354;385;354;385;382;351;382;AU;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1593;393;354;47;28;393;354;440;354;440;382;393;382;BLE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1594;447;354;6;28;447;354;453;354;453;382;447;382;,;S;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1595;461;354;69;28;461;354;530;354;530;382;461;382;37600;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1596;537;354;8;28;537;354;545;354;545;382;537;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1597;552;354;102;28;552;354;654;354;654;382;552;382;LOCHES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc6.tiff;1;1;2480;3508;1682;1615;374;42;43;1615;374;1657;374;1657;417;1615;417;N°;AS;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1683;1667;374;87;43;1667;374;1754;374;1754;417;1667;417;client;AAAAAA;undefined;OTHER;OTHER
ldlc6.tiff;1;1;2480;3508;1702;1973;377;143;43;1973;377;2116;377;2116;420;1973;420;CL-7612;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
