src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc120.tiff;1;1;2480;3508;36069;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36070;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36071;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36072;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36073;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36074;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36075;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36076;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36081;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55323;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc120.tiff;1;1;2480;3508;36077;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36078;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36082;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500423;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc120.tiff;1;1;2480;3508;36079;1757;132;118;43;1757;132;1875;132;1875;175;1757;175;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36080;1886;132;79;43;1886;132;1965;132;1965;175;1886;175;Date;AAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36083;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;10;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;36084;2205;135;75;44;2205;135;2280;135;2280;179;2205;179;ene,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;36085;2291;135;83;44;2291;135;2374;135;2374;179;2291;179;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;36086;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36087;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36106;1979;246;175;44;1979;246;2154;246;2154;290;1979;290;FC500423;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc120.tiff;1;1;2480;3508;36088;1615;310;118;43;1615;310;1733;310;1733;353;1615;353;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36089;1744;310;79;43;1744;310;1823;310;1823;353;1744;353;Date;AAAA;undefined;OTHER;OTHER
ldlc120.tiff;1;1;2480;3508;36107;1979;311;41;44;1979;311;2020;311;2020;355;1979;355;10;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;36108;2031;311;75;44;2031;311;2106;311;2106;355;2031;355;ene,;AAAS;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;36109;2117;311;83;44;2117;311;2200;311;2200;355;2117;355;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc120.tiff;1;1;2480;3508;35998;83;354;41;28;83;354;124;354;124;382;83;382;184;NNN;SA;SUPPLIER_ADDRESS;Seller Address
