src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc14.tiff;1;1;2480;3508;4051;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4052;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4053;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4054;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4055;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4056;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4057;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4058;1901;46;41;43;1901;46;1942;46;1942;89;1901;89;de;AA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4059;1953;46;87;43;1953;46;2040;46;2040;89;1953;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4064;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;232-889-154;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc14.tiff;1;1;2480;3508;4060;1757;89;133;43;1757;89;1890;89;1890;132;1757;132;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4061;1901;89;41;43;1901;89;1942;89;1942;132;1901;132;de;AA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4062;1953;89;114;43;1953;89;2067;89;2067;132;1953;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc14.tiff;1;1;2480;3508;4065;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;443-70690-11977;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
