src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc173.tiff;1;1;2480;3508;52234;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52235;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52236;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52237;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52238;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52239;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52240;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52241;1863;46;35;43;1863;46;1898;46;1898;89;1863;89;n°;AS;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52248;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55844;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc173.tiff;1;1;2480;3508;52242;1757;89;127;43;1757;89;1884;89;1884;132;1757;132;Facture;AAAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52243;1895;89;35;43;1895;89;1930;89;1930;132;1895;132;n°;AS;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52249;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500881;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc173.tiff;1;1;2480;3508;52244;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52245;1847;132;41;43;1847;132;1888;132;1888;175;1847;175;de;AA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52246;1899;132;29;43;1899;132;1928;132;1928;175;1899;175;la;AA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52247;1939;132;114;43;1939;132;2053;132;2053;175;1939;175;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc173.tiff;1;1;2480;3508;52250;2153;135;41;44;2153;135;2194;135;2194;179;2153;179;15;NN;IDATE;INVOICE_DATE;Invoice Date
ldlc173.tiff;1;1;2480;3508;52251;2205;135;43;44;2205;135;2248;135;2248;179;2205;179;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc173.tiff;1;1;2480;3508;52252;2259;135;83;44;2259;135;2342;135;2342;179;2259;179;1991;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc173.tiff;1;1;2480;3508;52253;1615;246;127;43;1615;246;1742;246;1742;289;1615;289;Facture;AAAAAAA;undefined;OTHER;OTHER
