src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc24.tiff;1;1;2480;3508;7062;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7063;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7064;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7065;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7066;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7067;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7068;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7069;1863;46;37;43;1863;46;1900;46;1900;89;1863;89;ID;AA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7073;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;45461;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc24.tiff;1;1;2480;3508;7070;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7071;1886;89;37;43;1886;89;1923;89;1923;132;1886;132;ID;AA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7074;2153;90;208;44;2153;90;2361;90;2361;134;2153;134;7001621072;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc24.tiff;1;1;2480;3508;7072;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7075;2153;135;56;44;2153;135;2209;135;2209;179;2153;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7076;2220;135;52;44;2220;135;2272;135;2272;179;2220;179;26,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7077;2282;135;83;44;2282;135;2365;135;2365;179;2282;179;1995;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7078;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7079;1744;246;37;43;1744;246;1781;246;1781;289;1744;289;ID;AA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7097;1946;246;208;44;1946;246;2154;246;2154;290;1946;290;7001621072;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc24.tiff;1;1;2480;3508;7080;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc24.tiff;1;1;2480;3508;7098;1946;311;56;44;1946;311;2002;311;2002;355;1946;355;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7099;2013;311;52;44;2013;311;2065;311;2065;355;2013;355;26,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7100;2076;311;83;44;2076;311;2159;311;2159;355;2076;355;1995;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc24.tiff;1;1;2480;3508;7002;83;354;27;28;83;354;110;354;110;382;83;382;17;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc24.tiff;1;1;2480;3508;7003;118;354;81;28;118;354;199;354;199;382;118;382;PLACE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
