src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc146.tiff;1;1;2480;3508;43954;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43955;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43956;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43957;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43958;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43959;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43960;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43961;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43965;2153;46;145;44;2153;46;2298;46;2298;90;2153;90;CL-5585;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc146.tiff;1;1;2480;3508;43962;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43963;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43966;2153;90;158;44;2153;90;2311;90;2311;134;2153;134;INV-0034;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc146.tiff;1;1;2480;3508;43964;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43967;2153;135;68;44;2153;135;2221;135;2221;179;2153;179;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43968;2232;135;52;44;2232;135;2284;135;2284;179;2232;179;25,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43969;2295;135;83;44;2295;135;2378;135;2378;179;2295;179;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43970;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43971;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43989;1979;246;158;44;1979;246;2137;246;2137;290;1979;290;INV-0034;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc146.tiff;1;1;2480;3508;43972;1615;310;79;43;1615;310;1694;310;1694;353;1615;353;Date;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43990;1979;311;68;44;1979;311;2047;311;2047;355;1979;355;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43991;2059;311;52;44;2059;311;2111;311;2111;355;2059;355;25,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43992;2121;311;83;44;2121;311;2204;311;2204;355;2121;355;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc146.tiff;1;1;2480;3508;43890;83;354;27;28;83;354;110;354;110;382;83;382;60;NN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43891;118;354;33;28;118;354;151;354;151;382;118;382;AV;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43892;158;354;36;28;158;354;194;354;194;382;158;382;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43893;201;354;138;28;201;354;339;354;339;382;201;382;MARECHAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43894;347;354;97;28;347;354;444;354;444;382;347;382;JOFFRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43895;451;354;6;28;451;354;457;354;457;382;451;382;,;S;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43896;465;354;69;28;465;354;534;354;534;382;465;382;92000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43897;541;354;8;28;541;354;549;354;549;382;541;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43898;557;354;137;28;557;354;694;354;694;382;557;382;NANTERRE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc146.tiff;1;1;2480;3508;43973;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43974;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43993;1979;377;143;43;1979;377;2122;377;2122;420;1979;420;CL-5585;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc146.tiff;1;1;2480;3508;43899;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43900;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43901;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43902;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43903;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43904;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43905;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43906;526;421;172;28;526;421;698;421;698;449;526;449;00-11-88-26-64;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc146.tiff;1;1;2480;3508;43975;1615;438;95;43;1615;438;1710;438;1710;481;1615;481;Order;AAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43976;1721;438;172;43;1721;438;1893;438;1893;481;1721;481;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43994;1979;441;162;44;1979;441;2141;441;2141;485;1979;485;COM-170;AAASNNN;ONUM;ORDER_NUMBER;Order Number
ldlc146.tiff;1;1;2480;3508;43907;83;449;59;28;83;449;142;449;142;477;83;477;Votre;AAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43908;150;449;84;28;150;449;234;449;234;477;150;477;numéro;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43909;241;449;27;28;241;449;268;449;268;477;241;477;de;AA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43910;276;449;123;28;276;449;399;449;399;477;276;477;commande;AAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43911;407;449;52;28;407;449;459;449;459;477;407;477;vous;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43912;466;449;48;28;466;449;514;449;514;477;466;477;sera;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43913;522;449;104;28;522;449;626;449;626;477;522;477;demandé;AAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43914;633;449;50;28;633;449;683;449;683;477;633;477;pour;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43915;690;449;41;28;690;449;731;449;731;477;690;477;tout;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43916;739;449;61;28;739;449;800;449;800;477;739;477;appel;AAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43977;1615;503;58;43;1615;503;1673;503;1673;546;1615;546;Ref;AAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43978;1683;503;95;43;1683;503;1778;503;1778;546;1683;546;Client;AAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43979;1790;503;10;43;1790;503;1800;503;1800;546;1790;546;:;S;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43917;83;516;113;28;83;516;196;516;196;544;83;544;Retrouvez;AAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43918;204;516;117;28;204;516;321;516;321;544;204;544;l'ensemblz;ASAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43919;328;516;27;28;328;516;355;516;355;544;328;544;de;AA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43920;363;516;40;28;363;516;403;516;403;544;363;544;nos;AAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43921;410;516;144;28;410;516;554;516;554;544;410;544;coordonnées;AAAAAAAAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43922;561;516;34;28;561;516;595;516;595;544;561;544;sur;AAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43923;603;516;56;28;603;516;659;516;659;544;603;544;notre;AAAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43924;667;516;38;28;667;516;705;516;705;544;667;544;site;AAAA;undefined;OTHER;OTHER
ldlc146.tiff;1;1;2480;3508;43925;713;516;6;28;713;516;719;516;719;544;713;544;,;S;undefined;OTHER;OTHER
