src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc68.tiff;1;1;2480;3508;20402;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20403;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20404;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20405;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20406;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20407;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20408;1757;46;42;43;1757;46;1799;46;1799;89;1757;89;N°;AS;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20409;1810;46;87;43;1810;46;1897;46;1897;89;1810;89;client;AAAAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20416;2153;46;104;44;2153;46;2257;46;2257;90;2153;90;72022;NNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc68.tiff;1;1;2480;3508;20410;1757;89;42;43;1757;89;1799;89;1799;132;1757;132;N°;AS;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20411;1810;89;114;43;1810;89;1924;89;1924;132;1810;132;facture;AAAAAAA;undefined;OTHER;OTHER
ldlc68.tiff;1;1;2480;3508;20417;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;1316006;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc68.tiff;1;1;2480;3508;20412;1757;132;79;43;1757;132;1836;132;1836;175;1757;175;Date;AAAA;undefined;OTHER;OTHER
