src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc156.tiff;1;1;2480;3508;47059;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47060;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47061;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47062;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47063;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47064;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47065;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47066;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47070;2153;46;154;44;2153;46;2307;46;2307;90;2153;90;CL55720;AANNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc156.tiff;1;1;2480;3508;47067;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47068;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47071;2153;90;175;44;2153;90;2328;90;2328;134;2153;134;FC500204;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc156.tiff;1;1;2480;3508;47069;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc156.tiff;1;1;2480;3508;47072;2153;135;75;44;2153;135;2228;135;2228;179;2153;179;may;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc156.tiff;1;1;2480;3508;47073;2239;135;52;44;2239;135;2291;135;2291;179;2239;179;18,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc156.tiff;1;1;2480;3508;47074;2301;135;83;44;2301;135;2384;135;2384;179;2301;179;2018;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc156.tiff;1;1;2480;3508;47075;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
