src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc45.tiff;1;1;2480;3508;13522;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13523;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13524;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13525;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13526;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13527;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13528;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13529;1863;46;58;43;1863;46;1921;46;1921;89;1863;89;No.;AAS;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13533;2153;46;125;44;2153;46;2278;46;2278;90;2153;90;004157;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc45.tiff;1;1;2480;3508;13530;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13531;1886;89;58;43;1886;89;1944;89;1944;132;1886;132;No.;AAS;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13534;2153;90;145;44;2153;90;2298;90;2298;134;2153;134;0054322;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc45.tiff;1;1;2480;3508;13532;1757;132;100;43;1757;132;1857;132;1857;175;1757;175;Dated;AAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13535;2153;135;66;44;2153;135;2219;135;2219;179;2153;179;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc45.tiff;1;1;2480;3508;13536;2230;135;52;44;2230;135;2282;135;2282;179;2230;179;19,;NNS;IDATE;INVOICE_DATE;Invoice Date
ldlc45.tiff;1;1;2480;3508;13537;2293;135;83;44;2293;135;2376;135;2376;179;2293;179;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc45.tiff;1;1;2480;3508;13538;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13539;1744;246;58;43;1744;246;1802;246;1802;289;1744;289;No.;AAS;undefined;OTHER;OTHER
ldlc45.tiff;1;1;2480;3508;13557;1946;246;145;44;1946;246;2091;246;2091;290;1946;290;0054322;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc45.tiff;1;1;2480;3508;13540;1615;310;100;43;1615;310;1715;310;1715;353;1615;353;Dated;AAAAA;undefined;OTHER;OTHER
