src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc176.tiff;1;1;2480;3508;53141;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53142;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53143;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53144;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53145;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53146;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53147;1757;46;133;43;1757;46;1890;46;1890;89;1757;89;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53148;1901;46;42;43;1901;46;1943;46;1943;89;1901;89;N°;AS;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53152;2153;46;212;44;2153;46;2365;46;2365;90;2153;90;838-464-164;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc176.tiff;1;1;2480;3508;53149;1757;89;177;43;1757;89;1934;89;1934;132;1757;132;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53150;1945;89;42;43;1945;89;1987;89;1987;132;1945;132;N°;AS;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53153;2153;90;296;44;2153;90;2449;90;2449;134;2153;134;284-77458-10487;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc176.tiff;1;1;2480;3508;53151;1757;132;47;43;1757;132;1804;132;1804;175;1757;175;Du;AA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53154;2153;135;20;44;2153;135;2173;135;2173;179;2153;179;9;N;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53155;2184;135;68;44;2184;135;2252;135;2252;179;2184;179;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53156;2264;135;83;44;2264;135;2347;135;2347;179;2264;179;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53157;1615;246;177;43;1615;246;1792;246;1792;289;1615;289;FACTURE;AAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53158;1802;246;42;43;1802;246;1844;246;1844;289;1802;289;N°;AS;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53176;1953;246;296;44;1953;246;2249;246;2249;290;1953;290;284-77458-10487;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc176.tiff;1;1;2480;3508;53159;1615;310;47;43;1615;310;1662;310;1662;353;1615;353;Du;AA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53177;1953;311;20;44;1953;311;1973;311;1973;355;1953;355;9;N;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53178;1984;311;68;44;1984;311;2052;311;2052;355;1984;355;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53179;2063;311;83;44;2063;311;2146;311;2146;355;2063;355;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc176.tiff;1;1;2480;3508;53072;83;354;13;28;83;354;96;354;96;382;83;382;9;N;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53073;104;354;52;28;104;354;156;354;156;382;104;382;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53074;163;354;34;28;163;354;197;354;197;382;163;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53075;205;354;137;28;205;354;342;354;342;382;205;382;BRETAGNE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53076;350;354;6;28;350;354;356;354;356;382;350;382;,;S;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53077;363;354;69;28;363;354;432;354;432;382;363;382;53320;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53078;440;354;8;28;440;354;448;354;448;382;440;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53079;455;354;137;28;455;354;592;354;592;382;455;382;MONTJEAN;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc176.tiff;1;1;2480;3508;53160;1615;374;133;43;1615;374;1748;374;1748;417;1615;417;CLIENT;AAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53161;1758;374;42;43;1758;374;1800;374;1800;417;1758;417;N°;AS;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53180;1953;377;212;43;1953;377;2165;377;2165;420;1953;420;838-464-164;NNNSNNNSNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc176.tiff;1;1;2480;3508;53080;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53081;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53082;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53083;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53084;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53085;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53086;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc176.tiff;1;1;2480;3508;53087;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc176.tiff;1;1;2480;3508;53088;575;421;13;28;575;421;588;421;588;449;575;449;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
