src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
ldlc184.tiff;1;1;2480;3508;55536;1757;4;172;43;1757;4;1929;4;1929;47;1757;47;Référence;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55537;1941;4;20;43;1941;4;1961;4;1961;47;1941;47;à;A;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55538;1972;4;137;43;1972;4;2109;4;2109;47;1972;47;rappeler;AAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55539;2120;4;60;43;2120;4;2180;4;2180;47;2120;47;lors;AAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55540;2191;4;41;43;2191;4;2232;4;2232;47;2191;47;du;AA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55541;2243;4;166;43;2243;4;2409;4;2409;47;2243;47;réglement;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55542;1757;46;95;43;1757;46;1852;46;1852;89;1757;89;Client;AAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55543;1863;46;172;43;1863;46;2035;46;2035;89;1863;89;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55548;2153;46;195;44;2153;46;2348;46;2348;90;2153;90;CL1040079;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc184.tiff;1;1;2480;3508;55544;1757;89;118;43;1757;89;1875;89;1875;132;1757;132;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55545;1886;89;172;43;1886;89;2058;89;2058;132;1886;132;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55549;2153;90;256;44;2153;90;2409;90;2409;134;2153;134;FV2012008648;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc184.tiff;1;1;2480;3508;55546;1757;132;118;43;1757;132;1875;132;1875;175;1757;175;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55547;1886;132;79;43;1886;132;1965;132;1965;175;1886;175;Date;AAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55550;2153;135;56;44;2153;135;2209;135;2209;179;2153;179;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55551;2220;135;31;44;2220;135;2251;135;2251;179;2220;179;9,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55552;2261;135;83;44;2261;135;2344;135;2344;179;2261;179;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55553;1615;246;118;43;1615;246;1733;246;1733;289;1615;289;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55554;1744;246;172;43;1744;246;1916;246;1916;289;1744;289;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55573;1979;246;256;44;1979;246;2235;246;2235;290;1979;290;FV2012008648;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
ldlc184.tiff;1;1;2480;3508;55555;1615;310;118;43;1615;310;1733;310;1733;353;1615;353;Invoice;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55556;1744;310;79;43;1744;310;1823;310;1823;353;1744;353;Date;AAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55574;1979;311;56;44;1979;311;2035;311;2035;355;1979;355;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55575;2046;311;31;44;2046;311;2077;311;2077;355;2046;355;9,;NS;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55576;2088;311;83;44;2088;311;2171;311;2171;355;2088;355;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
ldlc184.tiff;1;1;2480;3508;55468;83;354;41;28;83;354;124;354;124;382;83;382;101;NNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55469;131;354;102;28;131;354;233;354;233;382;131;382;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55470;241;354;34;28;241;354;275;354;275;382;241;382;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55471;283;354;169;28;283;354;452;354;452;382;283;382;MECHERNICH;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55472;459;354;6;28;459;354;465;354;465;382;459;382;,;S;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55473;473;354;69;28;473;354;542;354;542;382;473;382;26110;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55474;550;354;8;28;550;354;558;354;558;382;550;382;-;S;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55475;565;354;88;28;565;354;653;354;653;382;565;382;NYONS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
ldlc184.tiff;1;1;2480;3508;55557;1615;374;95;43;1615;374;1710;374;1710;417;1615;417;Client;AAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55558;1721;374;172;43;1721;374;1893;374;1893;417;1721;417;Reference;AAAAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55577;1979;377;193;43;1979;377;2172;377;2172;420;1979;420;CL1040079;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
ldlc184.tiff;1;1;2480;3508;55476;83;421;88;28;83;421;171;421;171;449;83;449;Numéro;AAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55477;179;421;41;28;179;421;220;421;220;449;179;449;non;AAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55478;227;421;81;28;227;421;308;421;308;449;227;449;surtaxé;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55479;316;421;27;28;316;421;343;421;343;449;316;449;du;AA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55480;351;421;83;28;351;421;434;421;434;449;351;449;Service;AAAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55481;441;421;63;28;441;421;504;421;504;449;441;449;Client;AAAAAA;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55482;512;421;6;28;512;421;518;421;518;449;512;449;:;S;undefined;OTHER;OTHER
ldlc184.tiff;1;1;2480;3508;55483;526;421;42;28;526;421;568;421;568;449;526;449;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc184.tiff;1;1;2480;3508;55484;575;421;13;28;575;421;588;421;588;449;575;449;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
ldlc184.tiff;1;1;2480;3508;55485;596;421;41;28;596;421;637;421;637;449;596;449;949;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
