src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-90.tiff;1;1;2480;3508;115135;1282;132;119;59;1282;132;1401;132;1401;191;1282;191;MMB;AAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-90.tiff;1;1;2480;3508;115136;1415;132;16;59;1415;132;1431;132;1431;191;1415;191;-;S;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-90.tiff;1;1;2480;3508;115137;1446;132;405;59;1446;132;1851;132;1851;191;1446;191;MULTISERVICES;AAAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-90.tiff;1;1;2480;3508;115138;1865;132;227;59;1865;132;2092;132;2092;191;1865;191;MICHAEL;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-90.tiff;1;1;2480;3508;115139;2107;132;155;59;2107;132;2262;132;2262;191;2107;191;BRIAS;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-90.tiff;1;1;2480;3508;115140;1282;191;92;48;1282;191;1374;191;1374;239;1282;239;1028;NNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115141;1386;191;83;48;1386;191;1469;191;1469;239;1386;239;RTE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115142;1481;191;57;48;1481;191;1538;191;1538;239;1481;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115143;1550;191;206;48;1550;191;1756;191;1756;239;1550;239;VERLIEUX;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115144;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;07340;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115145;1409;240;231;48;1409;240;1640;240;1640;288;1409;288;PEAUGRES;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115146;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115147;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115148;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115149;1596;336;50;48;1596;336;1646;336;1646;384;1596;384;(0);SNS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115150;1658;336;23;48;1658;336;1681;336;1681;384;1658;384;7;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115151;1693;336;46;48;1693;336;1739;336;1739;384;1693;384;05;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115152;1751;336;46;48;1751;336;1797;336;1797;384;1751;384;21;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115153;1809;336;46;48;1809;336;1855;336;1855;384;1809;384;80;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115154;1867;336;46;48;1867;336;1913;336;1913;384;1867;384;17;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-90.tiff;1;1;2480;3508;115155;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
