src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-44.tiff;1;1;2480;3508;107144;1282;132;108;59;1282;132;1390;132;1390;191;1282;191;TOO;AAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-44.tiff;1;1;2480;3508;107145;1404;132;211;59;1404;132;1615;132;1615;191;1404;191;PROPRE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-44.tiff;1;1;2480;3508;107146;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;26;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107147;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107148;1439;191;104;48;1439;191;1543;191;1543;239;1439;239;JOEL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107149;1555;191;169;48;1555;191;1724;191;1724;239;1555;239;MARTEL;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107150;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;85530;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107151;1409;240;50;48;1409;240;1459;240;1459;288;1409;288;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107152;1472;240;236;48;1472;240;1708;240;1708;288;1472;288;BRUFFIERE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107153;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107154;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107155;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107156;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107157;1596;336;50;48;1596;336;1646;336;1646;384;1596;384;(0);SNS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107158;1658;336;23;48;1658;336;1681;336;1681;384;1658;384;9;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107159;1693;336;46;48;1693;336;1739;336;1739;384;1693;384;43;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-44.tiff;1;1;2480;3508;107160;1751;336;46;48;1751;336;1797;336;1797;384;1751;384;83;NN;SA;SUPPLIER_ADDRESS;Seller Address
