src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-120.tiff;1;1;2480;3508;120345;1282;132;191;59;1282;132;1473;132;1473;191;1282;191;OPTIKO;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-120.tiff;1;1;2480;3508;120346;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;19;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120347;1340;191;257;48;1340;191;1597;191;1597;239;1340;239;BOULEVARD;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120348;1608;191;57;48;1608;191;1665;191;1665;239;1608;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120349;1678;191;23;48;1678;191;1701;191;1701;239;1678;239;L;A;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120350;1712;191;173;48;1712;191;1885;191;1885;239;1712;239;ALMONT;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120351;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;77000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120352;1409;240;145;48;1409;240;1554;240;1554;288;1409;288;MELUN;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120353;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120354;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120355;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120356;1513;336;278;48;1513;336;1791;336;1791;384;1513;384;09.23.36.32.13;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-120.tiff;1;1;2480;3508;120357;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-120.tiff;1;1;2480;3508;120358;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
