src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-218.tiff;1;1;2480;3508;137566;1282;132;319;59;1282;132;1601;132;1601;191;1282;191;BLANCHARD;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-218.tiff;1;1;2480;3508;137567;1615;132;213;59;1615;132;1828;132;1828;191;1615;191;POMPES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-218.tiff;1;1;2480;3508;137568;1843;132;275;59;1843;132;2118;132;2118;191;1843;191;FUNEBRES;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-218.tiff;1;1;2480;3508;137569;2132;132;63;59;2132;132;2195;132;2195;191;2132;191;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-218.tiff;1;1;2480;3508;137570;1282;191;302;59;1282;191;1584;191;1584;250;1282;250;MARBRERIE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-218.tiff;1;1;2480;3508;137571;1282;251;46;48;1282;251;1328;251;1328;299;1282;299;87;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137572;1340;251;171;48;1340;251;1511;251;1511;299;1340;299;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137573;1522;251;60;48;1522;251;1582;251;1582;299;1522;299;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137574;1594;251;199;48;1594;251;1793;251;1793;299;1594;299;GENERAL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137575;1805;251;57;48;1805;251;1862;251;1862;299;1805;299;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137576;1874;251;164;48;1874;251;2038;251;2038;299;1874;299;GAULLE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137577;1282;299;115;48;1282;299;1397;299;1397;347;1282;347;37800;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-218.tiff;1;1;2480;3508;137578;1409;299;150;48;1409;299;1559;299;1559;347;1409;347;SAINTE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
