src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-141.tiff;1;1;2480;3508;124067;1282;132;72;59;1282;132;1354;132;1354;191;1282;191;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-141.tiff;1;1;2480;3508;124068;1368;132;138;59;1368;132;1506;132;1506;191;1368;191;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-141.tiff;1;1;2480;3508;124069;1521;132;249;59;1521;132;1770;132;1770;191;1521;191;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-141.tiff;1;1;2480;3508;124070;1282;191;164;48;1282;191;1446;191;1446;239;1282;239;CHEMIN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124071;1458;191;243;48;1458;191;1701;191;1701;239;1458;239;COMMUNAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124072;1712;191;219;48;1712;191;1931;191;1931;239;1712;239;SHOPPING;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124073;1944;191;136;48;1944;191;2080;191;2080;239;1944;239;LOCAL;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124074;2092;191;30;48;2092;191;2122;191;2122;239;2092;239;N;A;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124075;2134;191;46;48;2134;191;2180;191;2180;239;2134;239;33;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124076;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;74100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124077;1409;240;298;48;1409;240;1707;240;1707;288;1409;288;ETREMBIERES;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124078;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124079;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124080;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124081;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;01-98-72-53-94;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-141.tiff;1;1;2480;3508;124082;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124083;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124084;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124096;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124097;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124098;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124085;147;547;203;54;147;547;350;547;350;601;147;601;MERRITT;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-141.tiff;1;1;2480;3508;124086;363;547;180;54;363;547;543;547;543;601;363;601;GIBSON;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-141.tiff;1;1;2480;3508;124099;1282;547;203;54;1282;547;1485;547;1485;601;1282;601;MERRITT;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-141.tiff;1;1;2480;3508;124100;1498;547;180;54;1498;547;1678;547;1678;601;1498;601;GIBSON;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-141.tiff;1;1;2480;3508;124087;147;602;57;48;147;602;204;602;204;650;147;650;11,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124088;216;602;257;48;216;602;473;602;473;650;216;650;BOULEVARD;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124089;485;602;85;48;485;602;570;602;570;650;485;650;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124090;582;602;226;48;582;602;808;602;808;650;582;650;PYRÉNÉES;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124101;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;11,;NNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124102;1351;602;257;48;1351;602;1608;602;1608;650;1351;650;BOULEVARD;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124103;1620;602;85;48;1620;602;1705;602;1705;650;1620;650;DES;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124104;1717;602;226;48;1717;602;1943;602;1943;650;1717;650;PYRÉNÉES;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124091;147;650;115;48;147;650;262;650;262;698;147;698;54110;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124092;274;650;553;48;274;650;827;650;827;698;274;698;DOMBASLE-SUR-MEURTHE;AAAAAAAASAAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-141.tiff;1;1;2480;3508;124105;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;54110;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124106;1409;650;553;48;1409;650;1962;650;1962;698;1409;698;DOMBASLE-SUR-MEURTHE;AAAAAAAASAAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-141.tiff;1;1;2480;3508;124093;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124094;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124095;239;698;231;48;239;698;470;698;470;746;239;746;0623544890;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124107;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-141.tiff;1;1;2480;3508;124108;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-141.tiff;1;1;2480;3508;124109;643;866;263;72;643;866;906;866;906;938;643;938;AH-D-8-0;AASASNSN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-141.tiff;1;1;2480;3508;124110;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-141.tiff;1;1;2480;3508;124111;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-141.tiff;1;1;2480;3508;124112;1609;875;383;57;1609;875;1992;875;1992;932;1609;932;BN-SV-112490-86;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-141.tiff;1;1;2480;3508;124113;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-141.tiff;1;1;2480;3508;124114;2068;875;50;57;2068;875;2118;875;2118;932;2068;932;18;NN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-141.tiff;1;1;2480;3508;124115;2130;875;84;57;2130;875;2214;875;2214;932;2130;932;ene,;AAAS;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-141.tiff;1;1;2480;3508;124116;2228;875;100;57;2228;875;2328;875;2328;932;2228;932;1981;NNNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-141.tiff;1;1;2480;3508;124149;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124151;718;1046;190;39;718;1046;908;1046;908;1085;718;1085;Désignation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124152;1380;1046;75;39;1380;1046;1455;1046;1455;1085;1380;1085;Quté;AAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124154;1494;1046;66;39;1494;1046;1560;1046;1560;1085;1494;1085;TVA;AAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124155;1645;1046;62;39;1645;1046;1707;1046;1707;1085;1645;1085;Prix;AAAA;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124156;1718;1046;74;39;1718;1046;1792;1046;1792;1085;1718;1085;Unit.;AAAAS;undefined;OTHER;OTHER
natureDecouvertes-141.tiff;1;1;2480;3508;124157;1869;1046;135;39;1869;1046;2004;1046;2004;1085;1869;1085;Quantité;AAAAAAAA;undefined;OTHER;OTHER
