src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-241.tiff;1;1;2480;3508;141559;1282;132;122;59;1282;132;1404;132;1404;191;1282;191;PING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-241.tiff;1;1;2480;3508;141560;1418;132;122;59;1418;132;1540;132;1540;191;1418;191;PING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-241.tiff;1;1;2480;3508;141561;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;2;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141562;1316;191;294;48;1316;191;1610;191;1610;239;1316;239;LOTISSEMENT;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141563;1622;191;199;48;1622;191;1821;191;1821;239;1622;239;KARAMEL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141564;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;97354;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141565;1409;240;162;48;1409;240;1571;240;1571;288;1409;288;REMIRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141566;1583;240;226;48;1583;240;1809;240;1809;288;1583;288;MONTJOLY;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141567;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141568;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141569;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141570;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141571;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-241.tiff;1;1;2480;3508;141572;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;171;NNN;SA;SUPPLIER_ADDRESS;Seller Address
