src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-199.tiff;1;1;2480;3508;134202;1282;132;144;59;1282;132;1426;132;1426;191;1282;191;DECO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-199.tiff;1;1;2480;3508;134203;1440;132;63;59;1440;132;1503;132;1503;191;1440;191;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-199.tiff;1;1;2480;3508;134204;1518;132;133;59;1518;132;1651;132;1651;191;1518;191;PLUS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-199.tiff;1;1;2480;3508;134205;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;7;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134206;1316;191;185;48;1316;191;1501;191;1501;239;1316;239;IMPASSE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134207;1513;191;60;48;1513;191;1573;191;1573;239;1513;239;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134208;1585;191;303;48;1585;191;1888;191;1888;239;1585;239;COMMANDANT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134209;1900;191;231;48;1900;191;2131;191;2131;239;1900;239;COUSTEAU;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134210;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;33310;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134211;1409;240;208;48;1409;240;1617;240;1617;288;1409;288;LORMONT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134212;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134213;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134214;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134215;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134216;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134217;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;731;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134218;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;817;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134219;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;828;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-199.tiff;1;1;2480;3508;134220;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134221;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134222;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134233;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134234;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134235;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-199.tiff;1;1;2480;3508;134223;147;547;269;54;147;547;416;547;416;601;147;601;GERALDINE;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-199.tiff;1;1;2480;3508;134224;429;547;239;54;429;547;668;547;668;601;429;601;SCHINNER;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-199.tiff;1;1;2480;3508;134236;1282;547;269;54;1282;547;1551;547;1551;601;1282;601;GERALDINE;AAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-199.tiff;1;1;2480;3508;134237;1564;547;239;54;1564;547;1803;547;1803;601;1564;601;SCHINNER;AAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-199.tiff;1;1;2480;3508;134225;147;602;57;48;147;602;204;602;204;650;147;650;79,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-199.tiff;1;1;2480;3508;134226;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-199.tiff;1;1;2480;3508;134227;316;602;157;48;316;602;473;602;473;650;316;650;MILTON;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
