src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-2.tiff;1;1;2480;3508;99906;1282;132;149;59;1282;132;1431;132;1431;191;1282;191;URMA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-2.tiff;1;1;2480;3508;99907;1446;132;391;59;1446;132;1837;132;1837;191;1446;191;VALENCIENNES;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-2.tiff;1;1;2480;3508;99908;1282;191;87;48;1282;191;1369;191;1369;239;1282;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99909;1381;191;122;48;1381;191;1503;191;1503;239;1381;239;MARC;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99910;1515;191;194;48;1515;191;1709;191;1709;239;1515;239;LEFRANC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99911;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;59300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99912;1409;240;321;48;1409;240;1730;240;1730;288;1409;288;VALENCIENNES;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99913;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99914;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99915;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99916;1513;336;278;48;1513;336;1791;336;1791;384;1513;384;01.51.89.88.33;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-2.tiff;1;1;2480;3508;99917;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99918;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99919;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99931;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99932;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99933;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99920;147;547;292;54;147;547;439;547;439;601;147;601;BLANCHARD;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-2.tiff;1;1;2480;3508;99921;452;547;165;54;452;547;617;547;617;601;452;601;ALEXIS;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-2.tiff;1;1;2480;3508;99934;1282;547;292;54;1282;547;1574;547;1574;601;1282;601;BLANCHARD;AAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-2.tiff;1;1;2480;3508;99935;1587;547;165;54;1587;547;1752;547;1752;601;1587;601;ALEXIS;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-2.tiff;1;1;2480;3508;99922;147;602;34;48;147;602;181;602;181;650;147;650;4,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99923;193;602;87;48;193;602;280;602;280;650;193;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99924;292;602;60;48;292;602;352;602;352;650;292;650;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99925;364;602;113;48;364;602;477;602;477;650;364;650;HAUT;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99936;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;4,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99937;1328;602;87;48;1328;602;1415;602;1415;650;1328;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99938;1428;602;60;48;1428;602;1488;602;1488;650;1428;650;DU;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99939;1499;602;113;48;1499;602;1612;602;1612;650;1499;650;HAUT;AAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99926;147;650;115;48;147;650;262;650;262;698;147;698;80135;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99927;274;650;599;48;274;650;873;650;873;698;274;698;MILLENCOURT-EN-PONTHIEU;AAAAAAAAAAASAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-2.tiff;1;1;2480;3508;99940;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;80135;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99941;1409;650;599;48;1409;650;2008;650;2008;698;1409;698;MILLENCOURT-EN-PONTHIEU;AAAAAAAAAAASAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-2.tiff;1;1;2480;3508;99928;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99929;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99930;239;698;231;48;239;698;470;698;470;746;239;746;0698113504;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-2.tiff;1;1;2480;3508;99942;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-2.tiff;1;1;2480;3508;99943;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-2.tiff;1;1;2480;3508;99944;643;866;263;72;643;866;906;866;906;938;643;938;AK-D-4-9;AASASNSN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-2.tiff;1;1;2480;3508;99945;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-2.tiff;1;1;2480;3508;99946;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-2.tiff;1;1;2480;3508;99947;1609;875;411;57;1609;875;2020;875;2020;932;1609;932;BM-ZM-523378-73;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-2.tiff;1;1;2480;3508;99948;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-2.tiff;1;1;2480;3508;99949;2068;875;177;57;2068;875;2245;875;2245;932;2068;932;25/07/11;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-2.tiff;1;1;2480;3508;99992;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
