src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-99.tiff;1;1;2480;3508;116676;1282;132;66;59;1282;132;1348;132;1348;191;1282;191;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-99.tiff;1;1;2480;3508;116677;1362;132;272;59;1362;132;1634;132;1634;191;1362;191;CACHETTE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-99.tiff;1;1;2480;3508;116678;1648;132;333;59;1648;132;1981;132;1981;191;1648;191;GOURMANDE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-99.tiff;1;1;2480;3508;116679;1282;191;50;48;1282;191;1332;191;1332;239;1282;239;PL;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116680;1344;191;203;48;1344;191;1547;191;1547;239;1344;239;BERTHOD;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116681;1559;191;85;48;1559;191;1644;191;1644;239;1559;239;COL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116682;1657;191;85;48;1657;191;1742;191;1742;239;1657;239;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116683;1754;191;162;48;1754;191;1916;191;1916;239;1754;239;SAISIES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116684;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;73620;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116685;1409;240;252;48;1409;240;1661;240;1661;288;1409;288;HAUTELUCE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116686;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116687;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116688;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116689;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116690;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;185;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116691;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;367;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116692;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;692;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-99.tiff;1;1;2480;3508;116693;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116694;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116695;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116707;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116708;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116709;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116696;147;547;168;54;147;547;315;547;315;601;147;601;AMBRE;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-99.tiff;1;1;2480;3508;116697;327;547;190;54;327;547;517;547;517;601;327;601;LEROUX;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-99.tiff;1;1;2480;3508;116710;1282;547;168;54;1282;547;1450;547;1450;601;1282;601;AMBRE;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-99.tiff;1;1;2480;3508;116711;1462;547;190;54;1462;547;1652;547;1652;601;1462;601;LEROUX;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-99.tiff;1;1;2480;3508;116698;147;602;34;48;147;602;181;602;181;650;147;650;5,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116699;193;602;164;48;193;602;357;602;357;650;193;650;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116700;369;602;57;48;369;602;426;602;426;650;369;650;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116701;438;602;215;48;438;602;653;602;653;650;438;650;MILLASSIS;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116712;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;5,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116713;1328;602;164;48;1328;602;1492;602;1492;650;1328;650;CHEMIN;AAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116714;1504;602;57;48;1504;602;1561;602;1561;650;1504;650;DE;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116715;1573;602;215;48;1573;602;1788;602;1788;650;1573;650;MILLASSIS;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116702;147;650;115;48;147;650;262;650;262;698;147;698;31770;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116703;274;650;250;48;274;650;524;650;524;698;274;698;COLOMIERS;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-99.tiff;1;1;2480;3508;116716;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;31770;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116717;1409;650;250;48;1409;650;1659;650;1659;698;1409;698;COLOMIERS;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-99.tiff;1;1;2480;3508;116704;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116705;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116706;239;698;231;48;239;698;470;698;470;746;239;746;0616138529;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116718;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-99.tiff;1;1;2480;3508;116719;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-99.tiff;1;1;2480;3508;116720;643;866;208;72;643;866;851;866;851;938;643;938;531-348;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-99.tiff;1;1;2480;3508;116721;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-99.tiff;1;1;2480;3508;116722;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-99.tiff;1;1;2480;3508;116723;1609;875;358;57;1609;875;1967;875;1967;932;1609;932;061-00679-11232;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-99.tiff;1;1;2480;3508;116724;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-99.tiff;1;1;2480;3508;116725;2068;875;177;57;2068;875;2245;875;2245;932;2068;932;20/05/78;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-99.tiff;1;1;2480;3508;116771;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116773;718;1046;190;39;718;1046;908;1046;908;1085;718;1085;Désignation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116774;1380;1046;75;39;1380;1046;1455;1046;1455;1085;1380;1085;Quté;AAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116776;1494;1046;66;39;1494;1046;1560;1046;1560;1085;1494;1085;TVA;AAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116777;1645;1046;62;39;1645;1046;1707;1046;1707;1085;1645;1085;Prix;AAAA;undefined;OTHER;OTHER
natureDecouvertes-99.tiff;1;1;2480;3508;116778;1718;1046;74;39;1718;1046;1792;1046;1792;1085;1718;1085;Unit.;AAAAS;undefined;OTHER;OTHER
