src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-117.tiff;1;1;2480;3508;119856;1282;132;108;59;1282;132;1390;132;1390;191;1282;191;ZOO;AAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-117.tiff;1;1;2480;3508;119857;1404;132;113;59;1404;132;1517;132;1517;191;1404;191;CITY;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-117.tiff;1;1;2480;3508;119858;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;94;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119859;1340;191;57;48;1340;191;1397;191;1397;239;1340;239;BD;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119860;1409;191;57;48;1409;191;1466;191;1466;239;1409;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119861;1478;191;215;48;1478;191;1693;191;1693;239;1478;239;COURTAIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119862;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;03100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119863;1409;240;268;48;1409;240;1677;240;1677;288;1409;288;MONTLUCON;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119864;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119865;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119866;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119867;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119868;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;113;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119869;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;868;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119870;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;839;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-117.tiff;1;1;2480;3508;119871;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119872;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119873;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119887;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119888;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119889;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-117.tiff;1;1;2480;3508;119874;147;547;183;54;147;547;330;547;330;601;147;601;LAVINIA;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
