src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-14.tiff;1;1;2480;3508;102016;1282;132;72;59;1282;132;1354;132;1354;191;1282;191;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-14.tiff;1;1;2480;3508;102017;1368;132;138;59;1368;132;1506;132;1506;191;1368;191;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-14.tiff;1;1;2480;3508;102018;1521;132;249;59;1521;132;1770;132;1770;191;1521;191;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-14.tiff;1;1;2480;3508;102019;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;8;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102020;1316;191;87;48;1316;191;1403;191;1403;239;1316;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102021;1416;191;148;48;1416;191;1564;191;1564;239;1416;239;HERGE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102022;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;16000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102023;1409;240;266;48;1409;240;1675;240;1675;288;1409;288;ANGOULEME;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102024;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102025;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102026;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102027;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102028;1596;336;50;48;1596;336;1646;336;1646;384;1596;384;(0);SNS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102029;1658;336;23;48;1658;336;1681;336;1681;384;1658;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102030;1693;336;46;48;1693;336;1739;336;1739;384;1693;384;54;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102031;1751;336;46;48;1751;336;1797;336;1797;384;1751;384;59;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102032;1809;336;46;48;1809;336;1855;336;1855;384;1809;384;75;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102033;1867;336;46;48;1867;336;1913;336;1913;384;1867;384;64;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-14.tiff;1;1;2480;3508;102034;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102035;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102036;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102048;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102049;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102050;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-14.tiff;1;1;2480;3508;102037;147;547;160;54;147;547;307;547;307;601;147;601;CHASE;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-14.tiff;1;1;2480;3508;102038;320;547;287;54;320;547;607;547;607;601;320;601;ABERNATHY;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-14.tiff;1;1;2480;3508;102051;1282;547;160;54;1282;547;1442;547;1442;601;1282;601;CHASE;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-14.tiff;1;1;2480;3508;102052;1455;547;287;54;1455;547;1742;547;1742;601;1455;601;ABERNATHY;AAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-14.tiff;1;1;2480;3508;102039;147;602;57;48;147;602;204;602;204;650;147;650;84,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102040;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102041;316;602;60;48;316;602;376;602;376;650;316;650;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102042;387;602;141;48;387;602;528;602;528;650;387;650;FRÊNE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102053;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;84,;NNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102054;1351;602;87;48;1351;602;1438;602;1438;650;1351;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102055;1451;602;60;48;1451;602;1511;602;1511;650;1451;650;DU;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102056;1522;602;141;48;1522;602;1663;602;1663;650;1522;650;FRÊNE;AAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102043;147;650;115;48;147;650;262;650;262;698;147;698;76370;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102044;274;650;546;48;274;650;820;650;820;698;274;698;ROUXMESNIL-BOUTEILLES;AAAAAAAAAASAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-14.tiff;1;1;2480;3508;102057;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;76370;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102058;1409;650;546;48;1409;650;1955;650;1955;698;1409;698;ROUXMESNIL-BOUTEILLES;AAAAAAAAAASAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-14.tiff;1;1;2480;3508;102045;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
