src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-205.tiff;1;1;2480;3508;135247;1282;132;72;59;1282;132;1354;132;1354;191;1282;191;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-205.tiff;1;1;2480;3508;135248;1368;132;138;59;1368;132;1506;132;1506;191;1368;191;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-205.tiff;1;1;2480;3508;135249;1521;132;249;59;1521;132;1770;132;1770;191;1521;191;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-205.tiff;1;1;2480;3508;135250;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;13;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135251;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135252;1439;191;169;48;1439;191;1608;191;1608;239;1439;239;CLAUDE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135253;1620;191;229;48;1620;191;1849;191;1849;239;1620;239;BLONDEAU;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135254;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;72000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135255;1409;240;50;48;1409;240;1459;240;1459;288;1409;288;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135256;1472;240;120;48;1472;240;1592;240;1592;288;1472;288;MANS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135257;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135258;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135259;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135260;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;01-86-44-14-19;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-205.tiff;1;1;2480;3508;135261;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135262;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135263;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135275;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135276;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135277;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-205.tiff;1;1;2480;3508;135264;147;547;66;54;147;547;213;547;213;601;147;601;DR;AA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-205.tiff;1;1;2480;3508;135265;225;547;160;54;225;547;385;547;385;601;225;601;CARLA;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-205.tiff;1;1;2480;3508;135266;399;547;206;54;399;547;605;547;605;601;399;601;LACROIX;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-205.tiff;1;1;2480;3508;135278;1282;547;208;54;1282;547;1490;547;1490;601;1282;601;BARBIER;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-205.tiff;1;1;2480;3508;135279;1503;547;188;54;1503;547;1691;547;1691;601;1503;601;MAËLLE;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-205.tiff;1;1;2480;3508;135267;147;602;104;48;147;602;251;602;251;650;147;650;5016,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-205.tiff;1;1;2480;3508;135268;262;602;50;48;262;602;312;602;312;650;262;650;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-205.tiff;1;1;2480;3508;135269;325;602;187;48;325;602;512;602;512;650;325;650;TUILERIE;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-205.tiff;1;1;2480;3508;135280;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;8,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-205.tiff;1;1;2480;3508;135281;1328;602;87;48;1328;602;1415;602;1415;650;1328;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-205.tiff;1;1;2480;3508;135282;1428;602;106;48;1428;602;1534;602;1534;650;1428;650;JEAN;AAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-205.tiff;1;1;2480;3508;135283;1546;602;111;48;1546;602;1657;602;1657;650;1546;650;BART;AAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-205.tiff;1;1;2480;3508;135270;147;650;115;48;147;650;262;650;262;698;147;698;14700;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
