src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-16.tiff;1;1;2480;3508;102356;1282;132;280;59;1282;132;1562;132;1562;191;1282;191;BRUSSEAU;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-16.tiff;1;1;2480;3508;102357;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;17520;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102358;1409;240;166;48;1409;240;1575;240;1575;288;1409;288;JARNAC;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102359;1587;240;268;48;1587;240;1855;240;1855;288;1587;288;CHAMPAGNE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102360;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102361;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102362;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102363;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102364;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102365;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;876;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102366;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;806;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102367;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;183;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-16.tiff;1;1;2480;3508;102368;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102369;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102370;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102382;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102383;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102384;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-16.tiff;1;1;2480;3508;102371;147;547;101;54;147;547;248;547;248;601;147;601;AMY;AAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-16.tiff;1;1;2480;3508;102372;261;547;259;54;261;547;520;547;520;601;261;601;JACOBSON;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
