src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-204.tiff;1;1;2480;3508;135068;1282;132;316;59;1282;132;1598;132;1598;191;1282;191;ORCHESTRA;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-204.tiff;1;1;2480;3508;135069;1612;132;294;59;1612;132;1906;132;1906;191;1612;191;PREMAMAN;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-204.tiff;1;1;2480;3508;135070;1282;191;171;48;1282;191;1453;191;1453;239;1282;239;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135071;1465;191;57;48;1465;191;1522;191;1522;239;1465;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135072;1534;191;224;48;1534;191;1758;191;1758;239;1534;239;MERIGNAC;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135073;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;33700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135074;1409;240;224;48;1409;240;1633;240;1633;288;1409;288;MERIGNAC;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135075;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135076;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135077;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135078;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135079;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135080;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;432;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135081;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;744;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135082;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;111;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-204.tiff;1;1;2480;3508;135083;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135084;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135085;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135098;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135099;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135100;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135086;147;547;127;54;147;547;274;547;274;601;147;601;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-204.tiff;1;1;2480;3508;135087;287;547;203;54;287;547;490;547;490;601;287;601;MÉLISSA;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-204.tiff;1;1;2480;3508;135088;503;547;157;54;503;547;660;547;660;601;503;601;LEROY;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-204.tiff;1;1;2480;3508;135101;1282;547;127;54;1282;547;1409;547;1409;601;1282;601;PROF;AAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-204.tiff;1;1;2480;3508;135102;1422;547;203;54;1422;547;1625;547;1625;601;1422;601;MÉLISSA;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-204.tiff;1;1;2480;3508;135103;1638;547;157;54;1638;547;1795;547;1795;601;1638;601;LEROY;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-204.tiff;1;1;2480;3508;135089;147;602;81;48;147;602;228;602;228;650;147;650;127,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135090;239;602;164;48;239;602;403;602;403;650;239;650;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135091;415;602;60;48;415;602;475;602;475;650;415;650;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135092;487;602;120;48;487;602;607;602;607;650;487;650;JANIN;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135104;1282;602;81;48;1282;602;1363;602;1363;650;1282;650;127,;NNNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135105;1374;602;164;48;1374;602;1538;602;1538;650;1374;650;CHEMIN;AAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135106;1550;602;60;48;1550;602;1610;602;1610;650;1550;650;DU;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135107;1622;602;120;48;1622;602;1742;602;1742;650;1622;650;JANIN;AAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135093;147;650;115;48;147;650;262;650;262;698;147;698;38430;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135094;274;650;523;48;274;650;797;650;797;698;274;698;SAINT-JEAN-DE-MOIRANS;AAAAASAAAASAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-204.tiff;1;1;2480;3508;135108;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;38430;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135109;1409;650;523;48;1409;650;1932;650;1932;698;1409;698;SAINT-JEAN-DE-MOIRANS;AAAAASAAAASAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-204.tiff;1;1;2480;3508;135095;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135096;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135097;239;698;231;48;239;698;470;698;470;746;239;746;0629366302;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135110;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-204.tiff;1;1;2480;3508;135111;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-204.tiff;1;1;2480;3508;135112;643;866;208;72;643;866;851;866;851;938;643;938;484-986;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-204.tiff;1;1;2480;3508;135113;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-204.tiff;1;1;2480;3508;135114;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-204.tiff;1;1;2480;3508;135115;1609;875;266;57;1609;875;1875;875;1875;932;1609;932;4647-767940;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-204.tiff;1;1;2480;3508;135116;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-204.tiff;1;1;2480;3508;135117;2068;875;50;57;2068;875;2118;875;2118;932;2068;932;26;NN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-204.tiff;1;1;2480;3508;135118;2130;875;75;57;2130;875;2205;875;2205;932;2130;932;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-204.tiff;1;1;2480;3508;135119;2218;875;100;57;2218;875;2318;875;2318;932;2218;932;2006;NNNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-204.tiff;1;1;2480;3508;135169;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135171;718;1046;190;39;718;1046;908;1046;908;1085;718;1085;Désignation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-204.tiff;1;1;2480;3508;135172;1380;1046;75;39;1380;1046;1455;1046;1455;1085;1380;1085;Quté;AAAA;undefined;OTHER;OTHER
